74,73,798.134325,1,OPENCL_API_CALL,13
75,0,798.135351,1,OPENCL_API_CALL,13
76,75,798.147969,1,OPENCL_API_CALL,13
77,0,798.148946,1,OPENCL_API_CALL,13
78,77,798.162220,1,OPENCL_API_CALL,13
79,0,798.163198,1,OPENCL_API_CALL,13
80,79,798.190599,1,OPENCL_API_CALL,13
81,0,798.191587,1,OPENCL_API_CALL,13
82,81,798.203679,1,OPENCL_API_CALL,13
83,0,798.204661,1,OPENCL_API_CALL,13
84,83,798.217857,1,OPENCL_API_CALL,13
85,0,15329.334192,1,OPENCL_API_CALL,13
86,85,15329.468225,1,OPENCL_API_CALL,13
87,0,15329.477259,1,OPENCL_API_CALL,13
88,87,15329.514262,1,OPENCL_API_CALL,13
89,0,15329.517472,1,OPENCL_API_CALL,13
90,89,15329.551455,1,OPENCL_API_CALL,13
91,0,15329.554425,1,OPENCL_API_CALL,13
92,91,15329.586389,1,OPENCL_API_CALL,13
93,0,15329.588895,1,OPENCL_API_CALL,13
94,93,15329.799392,1,OPENCL_API_CALL,13
95,0,15329.803022,1,OPENCL_API_CALL,13
96,95,15329.916685,1,OPENCL_API_CALL,13
97,0,15329.919525,1,OPENCL_API_CALL,13
98,97,15330.066155,1,OPENCL_API_CALL,13
99,0,15330.069119,1,OPENCL_API_CALL,13
100,99,15330.134292,1,OPENCL_API_CALL,13
101,0,15330.146805,1,OPENCL_API_CALL,14
102,101,15330.176325,1,OPENCL_API_CALL,14
103,0,15330.179132,1,OPENCL_API_CALL,14
104,103,15330.185195,1,OPENCL_API_CALL,14
105,0,15330.186812,1,OPENCL_API_CALL,14
106,105,15330.189632,1,OPENCL_API_CALL,14
107,0,15330.191145,1,OPENCL_API_CALL,14
108,107,15330.193279,1,OPENCL_API_CALL,14
109,0,15330.194625,1,OPENCL_API_CALL,14
110,109,15330.197362,1,OPENCL_API_CALL,14
111,0,15330.198782,1,OPENCL_API_CALL,14
112,111,15330.201309,1,OPENCL_API_CALL,14
113,0,15330.203062,1,OPENCL_API_CALL,14
114,113,15330.205065,1,OPENCL_API_CALL,14
115,0,15330.206349,1,OPENCL_API_CALL,14
116,115,15330.208089,1,OPENCL_API_CALL,14
117,0,15330.209415,1,OPENCL_API_CALL,14
118,117,15330.212335,1,OPENCL_API_CALL,14
119,0,15330.213829,1,OPENCL_API_CALL,14
120,119,15330.216229,1,OPENCL_API_CALL,14
121,0,15330.217522,1,OPENCL_API_CALL,14
122,121,15330.220112,1,OPENCL_API_CALL,14
123,0,15330.221445,1,OPENCL_API_CALL,14
124,123,15330.223809,1,OPENCL_API_CALL,14
125,0,15330.225395,1,OPENCL_API_CALL,14
126,125,15330.227449,1,OPENCL_API_CALL,14
127,0,15330.228792,1,OPENCL_API_CALL,14
128,127,15330.230879,1,OPENCL_API_CALL,14
129,0,15330.232175,1,OPENCL_API_CALL,14
130,129,15330.234475,1,OPENCL_API_CALL,14
131,0,15330.235779,1,OPENCL_API_CALL,14
132,131,15330.238569,1,OPENCL_API_CALL,14
133,0,15330.239959,1,OPENCL_API_CALL,14
134,133,15330.243072,1,OPENCL_API_CALL,14
135,0,15330.244575,1,OPENCL_API_CALL,14
136,135,15330.247102,1,OPENCL_API_CALL,14
137,0,15330.258739,2,OPENCL_API_CALL,15
138,0,15533.113044,4,WRITE_BUFFER,2,0x4e000,16,0x7f9886bca640
139,137,15533.286154,2,OPENCL_API_CALL,15
140,0,15533.295888,1,OPENCL_API_CALL,17
141,140,15533.305304,1,OPENCL_API_CALL,17
142,0,15533.310358,1,OPENCL_API_CALL,17
143,142,15533.314181,1,OPENCL_API_CALL,17
144,0,15533.320248,2,OPENCL_API_CALL,18
145,144,15533.334294,2,OPENCL_API_CALL,18
146,0,15533.338461,1,OPENCL_API_CALL,19
147,146,15533.343418,1,OPENCL_API_CALL,19
148,0,15533.346158,1,OPENCL_API_CALL,19
149,148,15533.348878,1,OPENCL_API_CALL,19
150,0,15533.351444,1,OPENCL_API_CALL,20
151,138,15534.073617,4,WRITE_BUFFER
152,0,15534.099895,6,KERNEL_ENQUEUE,23,24,1,0
153,152,15633.179039,6,KERNEL_ENQUEUE,23,25,0,0
154,0,15633.321589,3,READ_BUFFER,8226,0x5f000,16,0x7f98873cb640
155,154,15633.413989,3,READ_BUFFER
156,150,15633.486379,1,OPENCL_API_CALL,20
157,0,15633.516569,2,OPENCL_API_CALL,15
158,0,15633.561809,6,KERNEL_ENQUEUE,23,26,1,0
159,157,15633.614766,2,OPENCL_API_CALL,15
160,0,15633.619289,1,OPENCL_API_CALL,17
161,160,15633.623892,1,OPENCL_API_CALL,17
162,0,15633.628252,1,OPENCL_API_CALL,17
163,162,15633.631082,1,OPENCL_API_CALL,17
164,0,15633.635426,2,OPENCL_API_CALL,18
165,164,15633.644292,2,OPENCL_API_CALL,18
166,0,15633.647792,1,OPENCL_API_CALL,19
167,166,15633.651419,1,OPENCL_API_CALL,19
168,0,15633.654079,1,OPENCL_API_CALL,19
169,168,15633.656282,1,OPENCL_API_CALL,19
170,0,15633.658326,1,OPENCL_API_CALL,20
171,158,15732.562320,6,KERNEL_ENQUEUE,23,25,0,0
172,0,15732.657983,3,READ_BUFFER,8226,0x5f000,16,0x7f98863c9640
173,172,15732.797930,3,READ_BUFFER
174,170,15732.875673,1,OPENCL_API_CALL,20
175,0,15732.916034,2,OPENCL_API_CALL,15
176,0,15732.959524,6,KERNEL_ENQUEUE,23,26,1,0
177,175,15733.001440,2,OPENCL_API_CALL,15
178,0,15733.005747,1,OPENCL_API_CALL,17
179,178,15733.010254,1,OPENCL_API_CALL,17
180,0,15733.014374,1,OPENCL_API_CALL,17
181,180,15733.017267,1,OPENCL_API_CALL,17
182,0,15733.021644,2,OPENCL_API_CALL,18
183,182,15733.031177,2,OPENCL_API_CALL,18
184,0,15733.034407,1,OPENCL_API_CALL,19
185,184,15733.038077,1,OPENCL_API_CALL,19
186,0,15733.040497,1,OPENCL_API_CALL,19
187,186,15733.042584,1,OPENCL_API_CALL,19
188,0,15733.044484,1,OPENCL_API_CALL,20
189,176,15831.944595,6,KERNEL_ENQUEUE,23,25,0,0
190,0,15832.037211,3,READ_BUFFER,8226,0x5f000,16,0x7f98873cb640
191,190,15832.124988,3,READ_BUFFER
192,188,15832.215875,1,OPENCL_API_CALL,20
193,0,15832.246025,2,OPENCL_API_CALL,15
194,0,15832.291268,6,KERNEL_ENQUEUE,23,26,1,0
195,193,15832.335455,2,OPENCL_API_CALL,15
196,0,15832.339988,1,OPENCL_API_CALL,17
197,196,15832.344415,1,OPENCL_API_CALL,17
198,0,15832.349345,1,OPENCL_API_CALL,17
199,198,15832.352468,1,OPENCL_API_CALL,17
200,0,15832.356901,2,OPENCL_API_CALL,18
201,200,15832.366988,2,OPENCL_API_CALL,18
202,0,15832.370525,1,OPENCL_API_CALL,19
203,202,15832.374158,1,OPENCL_API_CALL,19
204,0,15832.376928,1,OPENCL_API_CALL,19
205,204,15832.379181,1,OPENCL_API_CALL,19
206,0,15832.380908,1,OPENCL_API_CALL,20
207,194,15931.264959,6,KERNEL_ENQUEUE,23,25,0,0
208,0,15931.368376,3,READ_BUFFER,8226,0x5f000,16,0x7f98863c9640
209,208,15931.457472,3,READ_BUFFER
210,206,15931.534042,1,OPENCL_API_CALL,20
211,0,15931.565632,2,OPENCL_API_CALL,15
212,0,15931.611362,6,KERNEL_ENQUEUE,23,26,1,0
213,211,15931.652929,2,OPENCL_API_CALL,15
214,0,15931.657392,1,OPENCL_API_CALL,17
215,214,15931.662242,1,OPENCL_API_CALL,17
216,0,15931.666612,1,OPENCL_API_CALL,17
217,216,15931.669209,1,OPENCL_API_CALL,17
218,0,15931.673656,2,OPENCL_API_CALL,18
219,218,15931.682062,2,OPENCL_API_CALL,18
220,0,15931.685306,1,OPENCL_API_CALL,19
221,220,15931.690246,1,OPENCL_API_CALL,19
222,0,15931.692729,1,OPENCL_API_CALL,19
223,222,15931.695299,1,OPENCL_API_CALL,19
224,0,15931.697192,1,OPENCL_API_CALL,20
225,212,16030.649640,6,KERNEL_ENQUEUE,23,25,0,0
226,0,16030.737850,3,READ_BUFFER,8226,0x5f000,16,0x7f98873cb640
227,226,16030.835963,3,READ_BUFFER
228,224,16030.909877,1,OPENCL_API_CALL,20
229,0,16030.940280,2,OPENCL_API_CALL,15
230,0,16030.984047,6,KERNEL_ENQUEUE,23,26,1,0
231,229,16031.027140,2,OPENCL_API_CALL,15
232,0,16031.031654,1,OPENCL_API_CALL,17
233,232,16031.036044,1,OPENCL_API_CALL,17
234,0,16031.040170,1,OPENCL_API_CALL,17
235,234,16031.043094,1,OPENCL_API_CALL,17
236,0,16031.047530,2,OPENCL_API_CALL,18
237,236,16031.056304,2,OPENCL_API_CALL,18
238,0,16031.060400,1,OPENCL_API_CALL,19
239,238,16031.063650,1,OPENCL_API_CALL,19
240,0,16031.066270,1,OPENCL_API_CALL,19
241,240,16031.069250,1,OPENCL_API_CALL,19
242,0,16031.071444,1,OPENCL_API_CALL,20
243,230,16129.963761,6,KERNEL_ENQUEUE,23,25,0,0
244,0,16130.055045,3,READ_BUFFER,8226,0x5f000,16,0x7f98863c9640
245,244,16130.155761,3,READ_BUFFER
246,242,16130.230985,1,OPENCL_API_CALL,20
247,0,16130.261711,2,OPENCL_API_CALL,15
248,0,16130.306518,6,KERNEL_ENQUEUE,23,26,1,0
249,247,16130.348601,2,OPENCL_API_CALL,15
250,0,16130.353368,1,OPENCL_API_CALL,17
251,250,16130.357851,1,OPENCL_API_CALL,17
252,0,16130.362345,1,OPENCL_API_CALL,17
253,252,16130.365235,1,OPENCL_API_CALL,17
254,0,16130.369355,2,OPENCL_API_CALL,18
255,254,16130.378458,2,OPENCL_API_CALL,18
256,0,16130.382011,1,OPENCL_API_CALL,19
257,256,16130.384888,1,OPENCL_API_CALL,19
258,0,16130.387515,1,OPENCL_API_CALL,19
259,258,16130.389395,1,OPENCL_API_CALL,19
260,0,16130.391141,1,OPENCL_API_CALL,20
261,248,16229.337366,6,KERNEL_ENQUEUE,23,25,0,0
262,0,16229.428459,3,READ_BUFFER,8226,0x5f000,16,0x7f98873cb640
263,262,16229.517916,3,READ_BUFFER
264,260,16229.593039,1,OPENCL_API_CALL,20
265,0,16229.623252,2,OPENCL_API_CALL,15
266,0,16229.667549,6,KERNEL_ENQUEUE,23,26,1,0
267,265,16229.709766,2,OPENCL_API_CALL,15
268,0,16229.714609,1,OPENCL_API_CALL,17
269,268,16229.718846,1,OPENCL_API_CALL,17
270,0,16229.723126,1,OPENCL_API_CALL,17
271,270,16229.725942,1,OPENCL_API_CALL,17
272,0,16229.730419,2,OPENCL_API_CALL,18
273,272,16229.739419,2,OPENCL_API_CALL,18
274,0,16229.743062,1,OPENCL_API_CALL,19
275,274,16229.746192,1,OPENCL_API_CALL,19
276,0,16229.748789,1,OPENCL_API_CALL,19
277,276,16229.752322,1,OPENCL_API_CALL,19
278,0,16229.754362,1,OPENCL_API_CALL,20
279,266,16328.642584,6,KERNEL_ENQUEUE,23,25,0,0
280,0,16328.736554,3,READ_BUFFER,8226,0x5f000,16,0x7f98863c9640
281,280,16328.826350,3,READ_BUFFER
282,278,16328.900497,1,OPENCL_API_CALL,20
283,0,16328.932650,2,OPENCL_API_CALL,15
284,0,16328.978747,6,KERNEL_ENQUEUE,23,26,1,0
285,283,16329.020370,2,OPENCL_API_CALL,15
286,0,16329.025100,1,OPENCL_API_CALL,17
287,286,16329.030254,1,OPENCL_API_CALL,17
288,0,16329.035404,1,OPENCL_API_CALL,17
289,288,16329.038007,1,OPENCL_API_CALL,17
290,0,16329.042190,2,OPENCL_API_CALL,18
291,290,16329.051257,2,OPENCL_API_CALL,18
292,0,16329.054504,1,OPENCL_API_CALL,19
293,292,16329.057980,1,OPENCL_API_CALL,19
294,0,16329.060514,1,OPENCL_API_CALL,19
295,294,16329.062974,1,OPENCL_API_CALL,19
296,0,16329.064750,1,OPENCL_API_CALL,20
297,284,16427.994671,6,KERNEL_ENQUEUE,23,25,0,0
298,0,16428.083581,3,READ_BUFFER,8226,0x5f000,16,0x7f98873cb640
299,298,16428.171285,3,READ_BUFFER
300,296,16428.245705,1,OPENCL_API_CALL,20
301,0,16428.276458,2,OPENCL_API_CALL,15
302,0,16428.321918,6,KERNEL_ENQUEUE,23,26,1,0
303,301,16428.366195,2,OPENCL_API_CALL,15
304,0,16428.370861,1,OPENCL_API_CALL,17
305,304,16428.375331,1,OPENCL_API_CALL,17
306,0,16428.379641,1,OPENCL_API_CALL,17
307,306,16428.382395,1,OPENCL_API_CALL,17
308,0,16428.386638,2,OPENCL_API_CALL,18
309,308,16428.395541,2,OPENCL_API_CALL,18
310,0,16428.399385,1,OPENCL_API_CALL,19
311,310,16428.402905,1,OPENCL_API_CALL,19
312,0,16428.405721,1,OPENCL_API_CALL,19
313,312,16428.408301,1,OPENCL_API_CALL,19
314,0,16428.410368,1,OPENCL_API_CALL,20
315,302,16527.297472,6,KERNEL_ENQUEUE,23,25,0,0
316,0,16527.389542,3,READ_BUFFER,8226,0x5f000,16,0x7f98863c9640
317,316,16527.479759,3,READ_BUFFER
318,314,16527.556299,1,OPENCL_API_CALL,20
319,0,16527.588782,2,OPENCL_API_CALL,15
320,0,16527.632569,6,KERNEL_ENQUEUE,23,26,1,0
321,319,16527.674522,2,OPENCL_API_CALL,15
322,0,16527.679022,1,OPENCL_API_CALL,17
323,322,16527.683129,1,OPENCL_API_CALL,17
324,0,16527.687282,1,OPENCL_API_CALL,17
325,324,16527.689916,1,OPENCL_API_CALL,17
326,0,16527.694699,2,OPENCL_API_CALL,18
327,326,16527.703829,2,OPENCL_API_CALL,18
328,0,16527.707562,1,OPENCL_API_CALL,19
329,328,16527.711009,1,OPENCL_API_CALL,19
330,0,16527.713432,1,OPENCL_API_CALL,19
331,330,16527.715656,1,OPENCL_API_CALL,19
332,0,16527.717449,1,OPENCL_API_CALL,20
333,320,16626.693810,6,KERNEL_ENQUEUE,23,25,0,0
334,0,16626.783657,3,READ_BUFFER,8226,0x5f000,16,0x7f98873cb640
335,334,16626.872410,3,READ_BUFFER
336,332,16626.952920,1,OPENCL_API_CALL,20
337,0,16626.985740,2,OPENCL_API_CALL,15
338,0,16627.029104,6,KERNEL_ENQUEUE,23,27,1,0
339,337,16627.073284,2,OPENCL_API_CALL,15
340,0,16627.078014,1,OPENCL_API_CALL,17
341,340,16627.082170,1,OPENCL_API_CALL,17
342,0,16627.086620,1,OPENCL_API_CALL,17
343,342,16627.089724,1,OPENCL_API_CALL,17
344,0,16627.094160,2,OPENCL_API_CALL,18
345,344,16627.103427,2,OPENCL_API_CALL,18
346,0,16627.106994,1,OPENCL_API_CALL,19
347,346,16627.110174,1,OPENCL_API_CALL,19
348,0,16627.112537,1,OPENCL_API_CALL,19
349,348,16627.114434,1,OPENCL_API_CALL,19
350,0,16627.116344,1,OPENCL_API_CALL,20
351,338,16726.032188,6,KERNEL_ENQUEUE,23,25,0,0
352,0,16726.126301,3,READ_BUFFER,8226,0x5f000,16,0x7f98863c9640
353,352,16726.217495,3,READ_BUFFER
354,350,16726.294391,1,OPENCL_API_CALL,20
355,0,16726.326921,2,OPENCL_API_CALL,15
356,0,16726.370191,6,KERNEL_ENQUEUE,23,27,1,0
357,355,16726.411788,2,OPENCL_API_CALL,15
358,0,16726.416215,1,OPENCL_API_CALL,17
359,358,16726.420718,1,OPENCL_API_CALL,17
360,0,16726.425188,1,OPENCL_API_CALL,17
361,360,16726.429141,1,OPENCL_API_CALL,17
362,0,16726.433568,2,OPENCL_API_CALL,18
363,362,16726.442908,2,OPENCL_API_CALL,18
364,0,16726.446425,1,OPENCL_API_CALL,19
365,364,16726.449438,1,OPENCL_API_CALL,19
366,0,16726.451861,1,OPENCL_API_CALL,19
367,366,16726.454005,1,OPENCL_API_CALL,19
368,0,16726.455761,1,OPENCL_API_CALL,20
369,356,16825.375396,6,KERNEL_ENQUEUE,23,25,0,0
370,0,16825.476756,3,READ_BUFFER,8226,0x5f000,16,0x7f98873cb640
371,370,16825.564492,3,READ_BUFFER
372,368,16825.641362,1,OPENCL_API_CALL,20
373,0,16825.674029,2,OPENCL_API_CALL,15
374,0,16825.719256,6,KERNEL_ENQUEUE,23,27,1,0
375,373,16825.761069,2,OPENCL_API_CALL,15
376,0,16825.765672,1,OPENCL_API_CALL,17
377,376,16825.770226,1,OPENCL_API_CALL,17
378,0,16825.774522,1,OPENCL_API_CALL,17
379,378,16825.777182,1,OPENCL_API_CALL,17
380,0,16825.781232,2,OPENCL_API_CALL,18
381,380,16825.790962,2,OPENCL_API_CALL,18
382,0,16825.794716,1,OPENCL_API_CALL,19
383,382,16825.798242,1,OPENCL_API_CALL,19
384,0,16825.800992,1,OPENCL_API_CALL,19
385,384,16825.803082,1,OPENCL_API_CALL,19
386,0,16825.805036,1,OPENCL_API_CALL,20
387,374,16924.727584,6,KERNEL_ENQUEUE,23,25,0,0
388,0,16924.819594,3,READ_BUFFER,8226,0x5f000,16,0x7f98863c9640
389,388,16924.910127,3,READ_BUFFER
390,386,16924.987194,1,OPENCL_API_CALL,20
391,0,16925.019994,2,OPENCL_API_CALL,15
392,0,16925.063257,6,KERNEL_ENQUEUE,23,27,1,0
393,391,16925.103970,2,OPENCL_API_CALL,15
394,0,16925.108377,1,OPENCL_API_CALL,17
395,394,16925.113024,1,OPENCL_API_CALL,17
396,0,16925.117494,1,OPENCL_API_CALL,17
397,396,16925.119930,1,OPENCL_API_CALL,17
398,0,16925.124044,2,OPENCL_API_CALL,18
399,398,16925.132947,2,OPENCL_API_CALL,18
400,0,16925.137097,1,OPENCL_API_CALL,19
401,400,16925.141140,1,OPENCL_API_CALL,19
402,0,16925.143670,1,OPENCL_API_CALL,19
403,402,16925.145994,1,OPENCL_API_CALL,19
404,0,16925.147950,1,OPENCL_API_CALL,20
405,392,17024.102981,6,KERNEL_ENQUEUE,23,25,0,0
406,0,17024.192415,3,READ_BUFFER,8226,0x5f000,16,0x7f98873cb640
407,406,17024.279091,3,READ_BUFFER
408,404,17024.358018,1,OPENCL_API_CALL,20
409,0,17024.390921,2,OPENCL_API_CALL,15
410,0,17024.435408,6,KERNEL_ENQUEUE,23,27,1,0
411,409,17024.477351,2,OPENCL_API_CALL,15
412,0,17024.481955,1,OPENCL_API_CALL,17
413,412,17024.486211,1,OPENCL_API_CALL,17
414,0,17024.490551,1,OPENCL_API_CALL,17
415,414,17024.493198,1,OPENCL_API_CALL,17
416,0,17024.497375,2,OPENCL_API_CALL,18
417,416,17024.506198,2,OPENCL_API_CALL,18
418,0,17024.509611,1,OPENCL_API_CALL,19
419,418,17024.513258,1,OPENCL_API_CALL,19
420,0,17024.515838,1,OPENCL_API_CALL,19
421,420,17024.518041,1,OPENCL_API_CALL,19
422,0,17024.520091,1,OPENCL_API_CALL,20
423,410,17123.434948,6,KERNEL_ENQUEUE,23,25,0,0
424,0,17123.528788,3,READ_BUFFER,8226,0x5f000,16,0x7f98863c9640
425,424,17123.618788,3,READ_BUFFER
426,422,17123.692958,1,OPENCL_API_CALL,20
427,0,17123.725678,2,OPENCL_API_CALL,15
428,0,17123.770704,6,KERNEL_ENQUEUE,23,27,1,0
429,427,17123.812054,2,OPENCL_API_CALL,15
430,0,17123.817051,1,OPENCL_API_CALL,17
431,430,17123.822328,1,OPENCL_API_CALL,17
432,0,17123.826881,1,OPENCL_API_CALL,17
433,432,17123.829888,1,OPENCL_API_CALL,17
434,0,17123.834398,2,OPENCL_API_CALL,18
435,434,17123.843521,2,OPENCL_API_CALL,18
436,0,17123.847041,1,OPENCL_API_CALL,19
437,436,17123.851021,1,OPENCL_API_CALL,19
438,0,17123.853521,1,OPENCL_API_CALL,19
439,438,17123.855998,1,OPENCL_API_CALL,19
440,0,17123.857968,1,OPENCL_API_CALL,20
441,428,17222.783073,6,KERNEL_ENQUEUE,23,25,0,0
442,0,17222.872780,3,READ_BUFFER,8226,0x5f000,16,0x7f98873cb640
443,442,17222.960220,3,READ_BUFFER
444,440,17223.037013,1,OPENCL_API_CALL,20
445,0,17223.068260,2,OPENCL_API_CALL,15
446,0,17223.113163,6,KERNEL_ENQUEUE,23,27,1,0
447,445,17223.155147,2,OPENCL_API_CALL,15
448,0,17223.159627,1,OPENCL_API_CALL,17
449,448,17223.164067,1,OPENCL_API_CALL,17
450,0,17223.168503,1,OPENCL_API_CALL,17
451,450,17223.171207,1,OPENCL_API_CALL,17
452,0,17223.175570,2,OPENCL_API_CALL,18
453,452,17223.184493,2,OPENCL_API_CALL,18
454,0,17223.188053,1,OPENCL_API_CALL,19
455,454,17223.191083,1,OPENCL_API_CALL,19
456,0,17223.193653,1,OPENCL_API_CALL,19
457,456,17223.196053,1,OPENCL_API_CALL,19
458,0,17223.197943,1,OPENCL_API_CALL,20
459,446,17322.097615,6,KERNEL_ENQUEUE,23,25,0,0
460,0,17322.190728,3,READ_BUFFER,8226,0x5f000,16,0x7f98863c9640
461,460,17322.280578,3,READ_BUFFER
462,458,17322.359788,1,OPENCL_API_CALL,20
463,0,17322.392731,2,OPENCL_API_CALL,15
464,0,17322.436908,6,KERNEL_ENQUEUE,23,27,1,0
465,463,17322.479001,2,OPENCL_API_CALL,15
466,0,17322.483668,1,OPENCL_API_CALL,17
467,466,17322.488028,1,OPENCL_API_CALL,17
468,0,17322.492538,1,OPENCL_API_CALL,17
469,468,17322.495055,1,OPENCL_API_CALL,17
470,0,17322.499711,2,OPENCL_API_CALL,18
471,470,17322.509448,2,OPENCL_API_CALL,18
472,0,17322.513171,1,OPENCL_API_CALL,19
473,472,17322.516351,1,OPENCL_API_CALL,19
474,0,17322.518911,1,OPENCL_API_CALL,19
475,474,17322.521268,1,OPENCL_API_CALL,19
476,0,17322.523481,1,OPENCL_API_CALL,20
477,464,17421.486512,6,KERNEL_ENQUEUE,23,25,0,0
478,0,17421.579729,3,READ_BUFFER,8226,0x5f000,16,0x7f98873cb640
479,478,17421.669042,3,READ_BUFFER
480,476,17421.744215,1,OPENCL_API_CALL,20
481,0,17421.777039,2,OPENCL_API_CALL,15
482,0,17421.821302,6,KERNEL_ENQUEUE,23,27,1,0
483,481,17421.863289,2,OPENCL_API_CALL,15
484,0,17421.867815,1,OPENCL_API_CALL,17
485,484,17421.872062,1,OPENCL_API_CALL,17
486,0,17421.876092,1,OPENCL_API_CALL,17
487,486,17421.879102,1,OPENCL_API_CALL,17
488,0,17421.883782,2,OPENCL_API_CALL,18
