77,0,1853.181657,1,OPENCL_API_CALL,13
78,77,1853.194581,1,OPENCL_API_CALL,13
79,0,1853.195794,1,OPENCL_API_CALL,13
80,79,1853.209633,1,OPENCL_API_CALL,13
81,0,1853.210635,1,OPENCL_API_CALL,13
82,81,1853.223111,1,OPENCL_API_CALL,13
83,0,1853.224235,1,OPENCL_API_CALL,13
84,83,1853.237797,1,OPENCL_API_CALL,13
85,0,10967.200611,1,OPENCL_API_CALL,13
86,85,10967.312447,1,OPENCL_API_CALL,13
87,0,10967.318364,1,OPENCL_API_CALL,13
88,87,10967.346613,1,OPENCL_API_CALL,13
89,0,10967.348642,1,OPENCL_API_CALL,13
90,89,10967.371778,1,OPENCL_API_CALL,13
91,0,10967.373982,1,OPENCL_API_CALL,13
92,91,10967.397015,1,OPENCL_API_CALL,13
93,0,10967.398915,1,OPENCL_API_CALL,13
94,93,10967.572898,1,OPENCL_API_CALL,13
95,0,10967.575120,1,OPENCL_API_CALL,13
96,95,10967.670429,1,OPENCL_API_CALL,13
97,0,10967.672258,1,OPENCL_API_CALL,13
98,97,10967.798500,1,OPENCL_API_CALL,13
99,0,10967.800635,1,OPENCL_API_CALL,13
100,99,10967.857062,1,OPENCL_API_CALL,13
101,0,10967.859445,1,OPENCL_API_CALL,14
102,101,10967.882482,1,OPENCL_API_CALL,14
103,0,10967.883862,1,OPENCL_API_CALL,14
104,103,10967.885360,1,OPENCL_API_CALL,14
105,0,10967.886345,1,OPENCL_API_CALL,14
106,105,10967.891484,1,OPENCL_API_CALL,14
107,0,10967.892475,1,OPENCL_API_CALL,14
108,107,10967.894140,1,OPENCL_API_CALL,14
109,0,10967.895453,1,OPENCL_API_CALL,14
110,109,10967.897985,1,OPENCL_API_CALL,14
111,0,10967.898842,1,OPENCL_API_CALL,14
112,111,10967.900491,1,OPENCL_API_CALL,14
113,0,10967.901324,1,OPENCL_API_CALL,14
114,113,10967.902595,1,OPENCL_API_CALL,14
115,0,10967.903393,1,OPENCL_API_CALL,14
116,115,10967.904747,1,OPENCL_API_CALL,14
117,0,10967.905411,1,OPENCL_API_CALL,14
118,117,10967.906733,1,OPENCL_API_CALL,14
119,0,10967.907555,1,OPENCL_API_CALL,14
120,119,10967.908758,1,OPENCL_API_CALL,14
121,0,10967.910078,1,OPENCL_API_CALL,14
122,121,10967.911898,1,OPENCL_API_CALL,14
123,0,10967.912747,1,OPENCL_API_CALL,14
124,123,10967.914438,1,OPENCL_API_CALL,14
125,0,10967.915287,1,OPENCL_API_CALL,14
126,125,10967.916615,1,OPENCL_API_CALL,14
127,0,10967.917338,1,OPENCL_API_CALL,14
128,127,10967.918805,1,OPENCL_API_CALL,14
129,0,10967.919498,1,OPENCL_API_CALL,14
130,129,10967.921485,1,OPENCL_API_CALL,14
131,0,10967.922164,1,OPENCL_API_CALL,14
132,131,10967.923502,1,OPENCL_API_CALL,14
133,0,10967.924880,1,OPENCL_API_CALL,14
134,133,10967.927276,1,OPENCL_API_CALL,14
135,0,10967.928140,1,OPENCL_API_CALL,14
136,135,10967.929605,1,OPENCL_API_CALL,14
137,0,10967.930305,1,OPENCL_API_CALL,14
138,137,10967.931902,1,OPENCL_API_CALL,14
139,0,10967.932613,1,OPENCL_API_CALL,14
140,139,10967.933802,1,OPENCL_API_CALL,14
141,0,10967.934498,1,OPENCL_API_CALL,14
142,141,10967.936965,1,OPENCL_API_CALL,14
143,0,10967.937871,1,OPENCL_API_CALL,14
144,143,10967.939742,1,OPENCL_API_CALL,14
145,0,10967.940569,1,OPENCL_API_CALL,14
146,145,10967.941978,1,OPENCL_API_CALL,14
147,0,10967.942704,1,OPENCL_API_CALL,14
148,147,10967.944105,1,OPENCL_API_CALL,14
149,0,10967.944780,1,OPENCL_API_CALL,14
150,149,10967.946102,1,OPENCL_API_CALL,14
151,0,10967.960178,2,OPENCL_API_CALL,15
152,0,11103.970839,4,WRITE_BUFFER,10,0x4f000,16,0x7f212d751640
153,151,11104.065798,2,OPENCL_API_CALL,15
154,0,11104.071554,1,OPENCL_API_CALL,17
155,154,11104.076989,1,OPENCL_API_CALL,17
156,0,11104.079698,1,OPENCL_API_CALL,17
157,156,11104.081531,1,OPENCL_API_CALL,17
158,0,11104.085209,2,OPENCL_API_CALL,18
159,158,11104.092776,2,OPENCL_API_CALL,18
160,0,11104.094971,1,OPENCL_API_CALL,19
161,160,11104.097634,1,OPENCL_API_CALL,19
162,0,11104.099021,1,OPENCL_API_CALL,19
163,162,11104.100336,1,OPENCL_API_CALL,19
164,0,11104.101598,1,OPENCL_API_CALL,20
165,152,11105.206597,4,WRITE_BUFFER
166,0,11105.217851,6,KERNEL_ENQUEUE,23,24,1,0
167,166,11227.544200,6,KERNEL_ENQUEUE,23,25,0,0
168,0,11227.675933,3,READ_BUFFER,8226,0x5f000,16,0x7f212ef54640
169,168,11227.712128,3,READ_BUFFER
170,164,11227.766332,1,OPENCL_API_CALL,20
171,0,11227.785676,2,OPENCL_API_CALL,15
172,0,11227.815232,6,KERNEL_ENQUEUE,23,26,1,0
173,171,11227.842834,2,OPENCL_API_CALL,15
174,0,11227.845749,1,OPENCL_API_CALL,17
175,174,11227.848340,1,OPENCL_API_CALL,17
176,0,11227.851025,1,OPENCL_API_CALL,17
177,176,11227.852374,1,OPENCL_API_CALL,17
178,0,11227.854718,2,OPENCL_API_CALL,18
179,178,11227.859672,2,OPENCL_API_CALL,18
180,0,11227.861912,1,OPENCL_API_CALL,19
181,180,11227.864078,1,OPENCL_API_CALL,19
182,0,11227.865512,1,OPENCL_API_CALL,19
183,182,11227.866896,1,OPENCL_API_CALL,19
184,0,11227.868149,1,OPENCL_API_CALL,20
185,172,11350.128451,6,KERNEL_ENQUEUE,23,25,0,0
186,0,11350.198415,3,READ_BUFFER,8226,0x5f000,16,0x7f212df52640
187,186,11350.270478,3,READ_BUFFER
188,184,11350.358851,1,OPENCL_API_CALL,20
189,0,11350.391657,2,OPENCL_API_CALL,15
190,0,11350.440721,6,KERNEL_ENQUEUE,23,27,1,0
191,189,11350.484907,2,OPENCL_API_CALL,15
192,0,11350.490431,1,OPENCL_API_CALL,17
193,192,11350.494701,1,OPENCL_API_CALL,17
194,0,11350.498741,1,OPENCL_API_CALL,17
195,194,11350.502004,1,OPENCL_API_CALL,17
196,0,11350.506577,2,OPENCL_API_CALL,18
197,196,11350.515261,2,OPENCL_API_CALL,18
198,0,11350.519054,1,OPENCL_API_CALL,19
199,198,11350.522814,1,OPENCL_API_CALL,19
200,0,11350.525311,1,OPENCL_API_CALL,19
201,200,11350.527431,1,OPENCL_API_CALL,19
202,0,11350.529561,1,OPENCL_API_CALL,20
203,190,11472.770142,6,KERNEL_ENQUEUE,23,25,0,0
204,0,11472.913488,3,READ_BUFFER,8226,0x5f000,16,0x7f212ef54640
205,204,11472.974162,3,READ_BUFFER
206,202,11473.065422,1,OPENCL_API_CALL,20
207,0,11473.100175,2,OPENCL_API_CALL,15
208,0,11473.146945,6,KERNEL_ENQUEUE,23,27,1,0
209,207,11473.194285,2,OPENCL_API_CALL,15
210,0,11473.199235,1,OPENCL_API_CALL,17
211,210,11473.203398,1,OPENCL_API_CALL,17
212,0,11473.207485,1,OPENCL_API_CALL,17
213,212,11473.209865,1,OPENCL_API_CALL,17
214,0,11473.214155,2,OPENCL_API_CALL,18
215,214,11473.224225,2,OPENCL_API_CALL,18
216,0,11473.227782,1,OPENCL_API_CALL,19
217,216,11473.231932,1,OPENCL_API_CALL,19
218,0,11473.234625,1,OPENCL_API_CALL,19
219,218,11473.236922,1,OPENCL_API_CALL,19
220,0,11473.238842,1,OPENCL_API_CALL,20
221,208,11595.418252,6,KERNEL_ENQUEUE,23,25,0,0
222,0,11595.525069,3,READ_BUFFER,8226,0x5f000,16,0x7f212df52640
223,222,11595.642952,3,READ_BUFFER
224,220,11595.725782,1,OPENCL_API_CALL,20
225,0,11595.758786,2,OPENCL_API_CALL,15
226,0,11595.807016,6,KERNEL_ENQUEUE,23,27,1,0
227,225,11595.853039,2,OPENCL_API_CALL,15
228,0,11595.857749,1,OPENCL_API_CALL,17
229,228,11595.862506,1,OPENCL_API_CALL,17
230,0,11595.866619,1,OPENCL_API_CALL,17
231,230,11595.869266,1,OPENCL_API_CALL,17
232,0,11595.873429,2,OPENCL_API_CALL,18
233,232,11595.882259,2,OPENCL_API_CALL,18
234,0,11595.886069,1,OPENCL_API_CALL,19
235,234,11595.890042,1,OPENCL_API_CALL,19
236,0,11595.892906,1,OPENCL_API_CALL,19
237,236,11595.895216,1,OPENCL_API_CALL,19
238,0,11595.897429,1,OPENCL_API_CALL,20
239,226,11718.119627,6,KERNEL_ENQUEUE,23,25,0,0
240,0,11718.246647,3,READ_BUFFER,8226,0x5f000,16,0x7f212ef54640
241,240,11718.308716,3,READ_BUFFER
242,238,11718.384050,1,OPENCL_API_CALL,20
243,0,11718.416603,2,OPENCL_API_CALL,15
244,0,11718.464360,6,KERNEL_ENQUEUE,23,27,1,0
245,243,11718.509420,2,OPENCL_API_CALL,15
246,0,11718.513966,1,OPENCL_API_CALL,17
247,246,11718.518240,1,OPENCL_API_CALL,17
248,0,11718.522540,1,OPENCL_API_CALL,17
249,248,11718.525513,1,OPENCL_API_CALL,17
250,0,11718.529613,2,OPENCL_API_CALL,18
251,250,11718.538746,2,OPENCL_API_CALL,18
252,0,11718.542456,1,OPENCL_API_CALL,19
253,252,11718.545310,1,OPENCL_API_CALL,19
254,0,11718.547800,1,OPENCL_API_CALL,19
255,254,11718.550230,1,OPENCL_API_CALL,19
256,0,11718.552330,1,OPENCL_API_CALL,20
257,244,11840.748477,6,KERNEL_ENQUEUE,23,25,0,0
258,0,11840.876444,3,READ_BUFFER,8226,0x5f000,16,0x7f212df52640
259,258,11840.948571,3,READ_BUFFER
260,256,11841.027457,1,OPENCL_API_CALL,20
261,0,11841.062274,2,OPENCL_API_CALL,15
262,0,11841.110361,6,KERNEL_ENQUEUE,23,27,1,0
263,261,11841.156704,2,OPENCL_API_CALL,15
264,0,11841.161604,1,OPENCL_API_CALL,17
265,264,11841.165534,1,OPENCL_API_CALL,17
266,0,11841.169574,1,OPENCL_API_CALL,17
267,266,11841.171797,1,OPENCL_API_CALL,17
268,0,11841.175777,2,OPENCL_API_CALL,18
269,268,11841.184917,2,OPENCL_API_CALL,18
270,0,11841.188351,1,OPENCL_API_CALL,19
271,270,11841.191617,1,OPENCL_API_CALL,19
272,0,11841.194514,1,OPENCL_API_CALL,19
273,272,11841.197721,1,OPENCL_API_CALL,19
274,0,11841.199871,1,OPENCL_API_CALL,20
275,262,11963.416409,6,KERNEL_ENQUEUE,23,25,0,0
276,0,11963.543555,3,READ_BUFFER,8226,0x5f000,16,0x7f212ef54640
277,276,11963.603815,3,READ_BUFFER
278,274,11963.682542,1,OPENCL_API_CALL,20
279,0,11963.717495,2,OPENCL_API_CALL,15
280,0,11963.764382,6,KERNEL_ENQUEUE,23,27,1,0
281,279,11963.810809,2,OPENCL_API_CALL,15
282,0,11963.815505,1,OPENCL_API_CALL,17
283,282,11963.819899,1,OPENCL_API_CALL,17
284,0,11963.824425,1,OPENCL_API_CALL,17
285,284,11963.827712,1,OPENCL_API_CALL,17
286,0,11963.832289,2,OPENCL_API_CALL,18
287,286,11963.841859,2,OPENCL_API_CALL,18
288,0,11963.845509,1,OPENCL_API_CALL,19
289,288,11963.849485,1,OPENCL_API_CALL,19
290,0,11963.852132,1,OPENCL_API_CALL,19
291,290,11963.854762,1,OPENCL_API_CALL,19
292,0,11963.857289,1,OPENCL_API_CALL,20
293,280,12086.088430,6,KERNEL_ENQUEUE,23,25,0,0
294,0,12086.215913,3,READ_BUFFER,8226,0x5f000,16,0x7f212df52640
295,294,12086.276333,3,READ_BUFFER
296,292,12086.355433,1,OPENCL_API_CALL,20
297,0,12086.391039,2,OPENCL_API_CALL,15
298,0,12086.439159,6,KERNEL_ENQUEUE,23,27,1,0
299,297,12086.484233,2,OPENCL_API_CALL,15
300,0,12086.489056,1,OPENCL_API_CALL,17
301,300,12086.493769,1,OPENCL_API_CALL,17
302,0,12086.498079,1,OPENCL_API_CALL,17
303,302,12086.501016,1,OPENCL_API_CALL,17
304,0,12086.505329,2,OPENCL_API_CALL,18
305,304,12086.514229,2,OPENCL_API_CALL,18
306,0,12086.517829,1,OPENCL_API_CALL,19
307,306,12086.521529,1,OPENCL_API_CALL,19
308,0,12086.524216,1,OPENCL_API_CALL,19
309,308,12086.527066,1,OPENCL_API_CALL,19
310,0,12086.529059,1,OPENCL_API_CALL,20
311,298,12208.778417,6,KERNEL_ENQUEUE,23,25,0,0
312,0,12208.904924,3,READ_BUFFER,8226,0x5f000,16,0x7f212ef54640
313,312,12208.995470,3,READ_BUFFER
314,310,12209.074887,1,OPENCL_API_CALL,20
315,0,12209.110400,2,OPENCL_API_CALL,15
316,0,12209.157630,6,KERNEL_ENQUEUE,23,27,1,0
317,315,12209.203657,2,OPENCL_API_CALL,15
318,0,12209.208357,1,OPENCL_API_CALL,17
319,318,12209.212764,1,OPENCL_API_CALL,17
320,0,12209.217040,1,OPENCL_API_CALL,17
321,320,12209.219400,1,OPENCL_API_CALL,17
322,0,12209.223747,2,OPENCL_API_CALL,18
323,322,12209.233017,2,OPENCL_API_CALL,18
324,0,12209.236420,1,OPENCL_API_CALL,19
325,324,12209.240230,1,OPENCL_API_CALL,19
326,0,12209.244210,1,OPENCL_API_CALL,19
327,326,12209.246854,1,OPENCL_API_CALL,19
328,0,12209.248850,1,OPENCL_API_CALL,20
329,316,12331.502578,6,KERNEL_ENQUEUE,23,25,0,0
330,0,12331.642335,3,READ_BUFFER,8226,0x5f000,16,0x7f212df52640
331,330,12331.736542,3,READ_BUFFER
332,328,12331.815632,1,OPENCL_API_CALL,20
333,0,12331.850195,2,OPENCL_API_CALL,15
334,0,12331.898058,6,KERNEL_ENQUEUE,23,28,1,0
335,333,12331.944225,2,OPENCL_API_CALL,15
336,0,12331.949681,1,OPENCL_API_CALL,17
337,336,12331.953711,1,OPENCL_API_CALL,17
338,0,12331.957875,1,OPENCL_API_CALL,17
339,338,12331.960185,1,OPENCL_API_CALL,17
340,0,12331.964601,2,OPENCL_API_CALL,18
341,340,12331.974321,2,OPENCL_API_CALL,18
342,0,12331.977898,1,OPENCL_API_CALL,19
343,342,12331.982071,1,OPENCL_API_CALL,19
344,0,12331.984685,1,OPENCL_API_CALL,19
345,344,12331.986958,1,OPENCL_API_CALL,19
346,0,12331.988785,1,OPENCL_API_CALL,20
347,334,12454.212602,6,KERNEL_ENQUEUE,23,25,0,0
348,0,12454.336262,3,READ_BUFFER,8226,0x5f000,16,0x7f212ef54640
349,348,12454.423319,3,READ_BUFFER
350,346,12454.467059,1,OPENCL_API_CALL,20
351,0,12454.506855,2,OPENCL_API_CALL,15
352,0,12454.571042,6,KERNEL_ENQUEUE,23,28,1,0
353,351,12454.624132,2,OPENCL_API_CALL,15
354,0,12454.677479,1,OPENCL_API_CALL,17
355,354,12454.683229,1,OPENCL_API_CALL,17
356,0,12454.687175,1,OPENCL_API_CALL,17
357,356,12454.690285,1,OPENCL_API_CALL,17
358,0,12454.696809,2,OPENCL_API_CALL,18
359,358,12454.712272,2,OPENCL_API_CALL,18
360,0,12454.718142,1,OPENCL_API_CALL,19
361,360,12454.724152,1,OPENCL_API_CALL,19
362,0,12454.728375,1,OPENCL_API_CALL,19
363,362,12454.732842,1,OPENCL_API_CALL,19
364,0,12454.736132,1,OPENCL_API_CALL,20
365,352,12576.858757,6,KERNEL_ENQUEUE,23,25,0,0
366,0,12576.976863,3,READ_BUFFER,8226,0x5f000,16,0x7f212df52640
367,366,12577.073970,3,READ_BUFFER
368,364,12577.136970,1,OPENCL_API_CALL,20
369,0,12577.173880,2,OPENCL_API_CALL,15
370,0,12577.222540,6,KERNEL_ENQUEUE,23,28,1,0
371,369,12577.263023,2,OPENCL_API_CALL,15
372,0,12577.267817,1,OPENCL_API_CALL,17
373,372,12577.271770,1,OPENCL_API_CALL,17
374,0,12577.275823,1,OPENCL_API_CALL,17
375,374,12577.278497,1,OPENCL_API_CALL,17
376,0,12577.282673,2,OPENCL_API_CALL,18
377,376,12577.292037,2,OPENCL_API_CALL,18
378,0,12577.295923,1,OPENCL_API_CALL,19
379,378,12577.299027,1,OPENCL_API_CALL,19
380,0,12577.302527,1,OPENCL_API_CALL,19
381,380,12577.304877,1,OPENCL_API_CALL,19
382,0,12577.307100,1,OPENCL_API_CALL,20
383,370,12699.517071,6,KERNEL_ENQUEUE,23,25,0,0
384,0,12699.635168,3,READ_BUFFER,8226,0x5f000,16,0x7f212ef54640
385,384,12699.720401,3,READ_BUFFER
386,382,12699.792724,1,OPENCL_API_CALL,20
387,0,12699.823791,2,OPENCL_API_CALL,15
388,0,12699.866894,6,KERNEL_ENQUEUE,23,28,1,0
389,387,12699.906761,2,OPENCL_API_CALL,15
390,0,12699.911214,1,OPENCL_API_CALL,17
391,390,12699.915021,1,OPENCL_API_CALL,17
392,0,12699.919198,1,OPENCL_API_CALL,17
393,392,12699.921264,1,OPENCL_API_CALL,17
394,0,12699.925141,2,OPENCL_API_CALL,18
395,394,12699.933828,2,OPENCL_API_CALL,18
396,0,12699.937468,1,OPENCL_API_CALL,19
397,396,12699.941201,1,OPENCL_API_CALL,19
398,0,12699.944384,1,OPENCL_API_CALL,19
399,398,12699.946984,1,OPENCL_API_CALL,19
400,0,12699.949184,1,OPENCL_API_CALL,20
401,388,12822.174365,6,KERNEL_ENQUEUE,23,25,0,0
402,0,12822.292438,3,READ_BUFFER,8226,0x5f000,16,0x7f212df52640
403,402,12822.378122,3,READ_BUFFER
404,400,12822.450678,1,OPENCL_API_CALL,20
405,0,12822.482105,2,OPENCL_API_CALL,15
406,0,12822.525165,6,KERNEL_ENQUEUE,23,28,1,0
407,405,12822.566088,2,OPENCL_API_CALL,15
408,0,12822.570418,1,OPENCL_API_CALL,17
409,408,12822.574355,1,OPENCL_API_CALL,17
410,0,12822.578565,1,OPENCL_API_CALL,17
411,410,12822.580942,1,OPENCL_API_CALL,17
412,0,12822.585235,2,OPENCL_API_CALL,18
413,412,12822.593845,2,OPENCL_API_CALL,18
414,0,12822.597175,1,OPENCL_API_CALL,19
415,414,12822.600498,1,OPENCL_API_CALL,19
416,0,12822.603052,1,OPENCL_API_CALL,19
417,416,12822.604982,1,OPENCL_API_CALL,19
418,0,12822.606725,1,OPENCL_API_CALL,20
419,406,12944.833020,6,KERNEL_ENQUEUE,23,25,0,0
420,0,12944.950330,3,READ_BUFFER,8226,0x5f000,16,0x7f212ef54640
421,420,12945.035033,3,READ_BUFFER
422,418,12945.108023,1,OPENCL_API_CALL,20
423,0,12945.139326,2,OPENCL_API_CALL,15
424,0,12945.181926,6,KERNEL_ENQUEUE,23,28,1,0
425,423,12945.223339,2,OPENCL_API_CALL,15
426,0,12945.227703,1,OPENCL_API_CALL,17
427,426,12945.231983,1,OPENCL_API_CALL,17
428,0,12945.236286,1,OPENCL_API_CALL,17
429,428,12945.238576,1,OPENCL_API_CALL,17
430,0,12945.242739,2,OPENCL_API_CALL,18
431,430,12945.251446,2,OPENCL_API_CALL,18
432,0,12945.255239,1,OPENCL_API_CALL,19
433,432,12945.258139,1,OPENCL_API_CALL,19
434,0,12945.260549,1,OPENCL_API_CALL,19
435,434,12945.262936,1,OPENCL_API_CALL,19
436,0,12945.264796,1,OPENCL_API_CALL,20
437,424,13067.495297,6,KERNEL_ENQUEUE,23,25,0,0
438,0,13067.611727,3,READ_BUFFER,8226,0x5f000,16,0x7f212df52640
439,438,13067.698847,3,READ_BUFFER
440,436,13067.748583,1,OPENCL_API_CALL,20
441,0,13067.784613,2,OPENCL_API_CALL,15
442,0,13067.830463,6,KERNEL_ENQUEUE,23,28,1,0
443,441,13067.878227,2,OPENCL_API_CALL,15
444,0,13067.884597,1,OPENCL_API_CALL,17
445,444,13067.891543,1,OPENCL_API_CALL,17
446,0,13067.897463,1,OPENCL_API_CALL,17
447,446,13067.902083,1,OPENCL_API_CALL,17
448,0,13067.908133,2,OPENCL_API_CALL,18
449,448,13067.921080,2,OPENCL_API_CALL,18
450,0,13067.926830,1,OPENCL_API_CALL,19
451,450,13067.932610,1,OPENCL_API_CALL,19
452,0,13067.937423,1,OPENCL_API_CALL,19
453,452,13067.941167,1,OPENCL_API_CALL,19
454,0,13067.944553,1,OPENCL_API_CALL,20
455,442,13190.147845,6,KERNEL_ENQUEUE,23,25,0,0
456,0,13190.266921,3,READ_BUFFER,8226,0x5f000,16,0x7f212ef54640
457,456,13190.352724,3,READ_BUFFER
458,454,13190.394298,1,OPENCL_API_CALL,20
459,0,13190.425174,2,OPENCL_API_CALL,15
460,0,13190.468394,6,KERNEL_ENQUEUE,23,28,1,0
461,459,13190.507934,2,OPENCL_API_CALL,15
462,0,13190.512338,1,OPENCL_API_CALL,17
463,462,13190.516118,1,OPENCL_API_CALL,17
464,0,13190.520261,1,OPENCL_API_CALL,17
465,464,13190.522698,1,OPENCL_API_CALL,17
466,0,13190.526704,2,OPENCL_API_CALL,18
467,466,13190.535431,2,OPENCL_API_CALL,18
468,0,13190.540158,1,OPENCL_API_CALL,19
469,468,13190.543221,1,OPENCL_API_CALL,19
470,0,13190.545791,1,OPENCL_API_CALL,19
471,470,13190.547744,1,OPENCL_API_CALL,19
472,0,13190.549544,1,OPENCL_API_CALL,20
473,460,13312.778155,6,KERNEL_ENQUEUE,23,25,0,0
474,0,13312.896305,3,READ_BUFFER,8226,0x5f000,16,0x7f212df52640
475,474,13312.981892,3,READ_BUFFER
476,472,13313.054115,1,OPENCL_API_CALL,20
477,0,13313.085278,2,OPENCL_API_CALL,15
478,0,13313.128072,6,KERNEL_ENQUEUE,23,29,1,0
479,477,13313.170662,2,OPENCL_API_CALL,15
480,0,13313.175218,1,OPENCL_API_CALL,17
481,480,13313.179412,1,OPENCL_API_CALL,17
482,0,13313.183492,1,OPENCL_API_CALL,17
483,482,13313.185882,1,OPENCL_API_CALL,17
484,0,13313.189822,2,OPENCL_API_CALL,18
485,484,13313.198212,2,OPENCL_API_CALL,18
486,0,13313.201828,1,OPENCL_API_CALL,19
487,486,13313.204998,1,OPENCL_API_CALL,19
