35,0,176.732087,1,OPENCL_API_CALL,8
36,35,185.159920,1,OPENCL_API_CALL,8
37,0,185.165865,1,OPENCL_API_CALL,8
38,37,185.167897,1,OPENCL_API_CALL,8
39,0,185.183407,1,OPENCL_API_CALL,5
40,39,185.184770,1,OPENCL_API_CALL,5
41,0,185.187127,1,OPENCL_API_CALL,5
42,41,185.187904,1,OPENCL_API_CALL,5
43,0,185.210303,1,OPENCL_API_CALL,9
44,43,579.692415,1,OPENCL_API_CALL,9
45,0,579.711208,1,OPENCL_API_CALL,10
46,45,579.716086,1,OPENCL_API_CALL,10
47,0,579.717895,1,OPENCL_API_CALL,10
48,47,579.718917,1,OPENCL_API_CALL,10
49,0,579.736474,1,OPENCL_API_CALL,11
50,49,780.283219,1,OPENCL_API_CALL,11
51,0,780.293770,1,OPENCL_API_CALL,12
52,51,780.299765,1,OPENCL_API_CALL,12
53,0,780.302250,1,OPENCL_API_CALL,10
54,53,780.304105,1,OPENCL_API_CALL,10
55,0,875.600773,1,OPENCL_API_CALL,13
56,55,875.729468,1,OPENCL_API_CALL,13
57,0,875.733017,1,OPENCL_API_CALL,13
58,57,875.749938,1,OPENCL_API_CALL,13
59,0,875.751207,1,OPENCL_API_CALL,13
60,59,875.768460,1,OPENCL_API_CALL,13
61,0,875.769328,1,OPENCL_API_CALL,13
62,61,875.781904,1,OPENCL_API_CALL,13
63,0,875.782807,1,OPENCL_API_CALL,13
64,63,875.797864,1,OPENCL_API_CALL,13
65,0,875.798656,1,OPENCL_API_CALL,13
66,65,875.811743,1,OPENCL_API_CALL,13
67,0,875.812590,1,OPENCL_API_CALL,13
68,67,875.829733,1,OPENCL_API_CALL,13
69,0,875.830571,1,OPENCL_API_CALL,13
70,69,875.844563,1,OPENCL_API_CALL,13
71,0,875.845498,1,OPENCL_API_CALL,13
72,71,875.858698,1,OPENCL_API_CALL,13
73,0,875.859794,1,OPENCL_API_CALL,13
74,73,875.873881,1,OPENCL_API_CALL,13
75,0,875.874656,1,OPENCL_API_CALL,13
76,75,875.888276,1,OPENCL_API_CALL,13
77,0,875.889014,1,OPENCL_API_CALL,13
78,77,875.901964,1,OPENCL_API_CALL,13
79,0,875.902833,1,OPENCL_API_CALL,13
80,79,875.915558,1,OPENCL_API_CALL,13
81,0,875.916387,1,OPENCL_API_CALL,13
82,81,875.929793,1,OPENCL_API_CALL,13
83,0,875.930711,1,OPENCL_API_CALL,13
84,83,875.944446,1,OPENCL_API_CALL,13
85,0,13320.490369,1,OPENCL_API_CALL,13
86,85,13320.572776,1,OPENCL_API_CALL,13
87,0,13320.577745,1,OPENCL_API_CALL,13
88,87,13320.602096,1,OPENCL_API_CALL,13
89,0,13320.603769,1,OPENCL_API_CALL,13
90,89,13320.623526,1,OPENCL_API_CALL,13
91,0,13320.625221,1,OPENCL_API_CALL,13
92,91,13320.645163,1,OPENCL_API_CALL,13
93,0,13320.646439,1,OPENCL_API_CALL,13
94,93,13320.802336,1,OPENCL_API_CALL,13
95,0,13320.803955,1,OPENCL_API_CALL,13
96,95,13320.871493,1,OPENCL_API_CALL,13
97,0,13320.873145,1,OPENCL_API_CALL,13
98,97,13320.970011,1,OPENCL_API_CALL,13
99,0,13320.971679,1,OPENCL_API_CALL,13
100,99,13321.016523,1,OPENCL_API_CALL,13
101,0,13321.018267,1,OPENCL_API_CALL,14
102,101,13321.036897,1,OPENCL_API_CALL,14
103,0,13321.038511,1,OPENCL_API_CALL,14
104,103,13321.040623,1,OPENCL_API_CALL,14
105,0,13321.041595,1,OPENCL_API_CALL,14
106,105,13321.044951,1,OPENCL_API_CALL,14
107,0,13321.045947,1,OPENCL_API_CALL,14
108,107,13321.047433,1,OPENCL_API_CALL,14
109,0,13321.048159,1,OPENCL_API_CALL,14
110,109,13321.049773,1,OPENCL_API_CALL,14
111,0,13321.050521,1,OPENCL_API_CALL,14
112,111,13321.051961,1,OPENCL_API_CALL,14
113,0,13321.052709,1,OPENCL_API_CALL,14
114,113,13321.054031,1,OPENCL_API_CALL,14
115,0,13321.054799,1,OPENCL_API_CALL,14
116,115,13321.055997,1,OPENCL_API_CALL,14
117,0,13321.056687,1,OPENCL_API_CALL,14
118,117,13321.058073,1,OPENCL_API_CALL,14
119,0,13321.058867,1,OPENCL_API_CALL,14
120,119,13321.060767,1,OPENCL_API_CALL,14
121,0,13321.061499,1,OPENCL_API_CALL,14
122,121,13321.062935,1,OPENCL_API_CALL,14
123,0,13321.063689,1,OPENCL_API_CALL,14
124,123,13321.064919,1,OPENCL_API_CALL,14
125,0,13321.065621,1,OPENCL_API_CALL,14
126,125,13321.066927,1,OPENCL_API_CALL,14
127,0,13321.067675,1,OPENCL_API_CALL,14
128,127,13321.069163,1,OPENCL_API_CALL,14
129,0,13321.069955,1,OPENCL_API_CALL,14
130,129,13321.071427,1,OPENCL_API_CALL,14
131,0,13321.072209,1,OPENCL_API_CALL,14
132,131,13321.073599,1,OPENCL_API_CALL,14
133,0,13321.074291,1,OPENCL_API_CALL,14
134,133,13321.076179,1,OPENCL_API_CALL,14
135,0,13321.077009,1,OPENCL_API_CALL,14
136,135,13321.078505,1,OPENCL_API_CALL,14
137,0,13321.079191,1,OPENCL_API_CALL,14
138,137,13321.080489,1,OPENCL_API_CALL,14
139,0,13321.081199,1,OPENCL_API_CALL,14
140,139,13321.082545,1,OPENCL_API_CALL,14
141,0,13321.083623,1,OPENCL_API_CALL,14
142,141,13321.085229,1,OPENCL_API_CALL,14
143,0,13321.095135,2,OPENCL_API_CALL,15
144,0,13394.183793,4,WRITE_BUFFER,10,0x4f000,16,0x7f5d398ef640
145,143,13394.334706,2,OPENCL_API_CALL,15
146,0,13394.343246,1,OPENCL_API_CALL,17
147,146,13394.351513,1,OPENCL_API_CALL,17
148,0,13394.363493,1,OPENCL_API_CALL,17
149,148,13394.366886,1,OPENCL_API_CALL,17
150,0,13394.373169,2,OPENCL_API_CALL,18
151,150,13394.384946,2,OPENCL_API_CALL,18
152,0,13394.388479,1,OPENCL_API_CALL,19
153,152,13394.393649,1,OPENCL_API_CALL,19
154,0,13394.396293,1,OPENCL_API_CALL,19
155,154,13394.398936,1,OPENCL_API_CALL,19
156,0,13394.401049,1,OPENCL_API_CALL,20
157,144,13395.102222,4,WRITE_BUFFER
158,0,13395.113362,6,KERNEL_ENQUEUE,23,24,1,0
159,158,13488.864059,6,KERNEL_ENQUEUE,23,25,0,0
160,0,13489.009212,3,READ_BUFFER,8226,0x5f000,16,0x7f5d3aeee640
161,160,13489.095379,3,READ_BUFFER
162,156,13489.153198,1,OPENCL_API_CALL,20
163,0,13489.171070,2,OPENCL_API_CALL,15
164,0,13489.230143,6,KERNEL_ENQUEUE,23,26,1,0
165,163,13489.279269,2,OPENCL_API_CALL,15
166,0,13489.293783,1,OPENCL_API_CALL,17
167,166,13489.297846,1,OPENCL_API_CALL,17
168,0,13489.301883,1,OPENCL_API_CALL,17
169,168,13489.303846,1,OPENCL_API_CALL,17
170,0,13489.307476,2,OPENCL_API_CALL,18
171,170,13489.315386,2,OPENCL_API_CALL,18
172,0,13489.318519,1,OPENCL_API_CALL,19
173,172,13489.321499,1,OPENCL_API_CALL,19
174,0,13489.323979,1,OPENCL_API_CALL,19
175,174,13489.326956,1,OPENCL_API_CALL,19
176,0,13489.329073,1,OPENCL_API_CALL,20
177,164,13582.907182,6,KERNEL_ENQUEUE,23,25,0,0
178,0,13582.989986,3,READ_BUFFER,8226,0x5f000,16,0x7f5d390ee640
179,178,13583.109982,3,READ_BUFFER
180,176,13583.166332,1,OPENCL_API_CALL,20
181,0,13583.183465,2,OPENCL_API_CALL,15
182,0,13583.241576,6,KERNEL_ENQUEUE,23,26,1,0
183,181,13583.290176,2,OPENCL_API_CALL,15
184,0,13583.294686,1,OPENCL_API_CALL,17
185,184,13583.298609,1,OPENCL_API_CALL,17
186,0,13583.302486,1,OPENCL_API_CALL,17
187,186,13583.304796,1,OPENCL_API_CALL,17
188,0,13583.308679,2,OPENCL_API_CALL,18
189,188,13583.316659,2,OPENCL_API_CALL,18
190,0,13583.320132,1,OPENCL_API_CALL,19
191,190,13583.323646,1,OPENCL_API_CALL,19
192,0,13583.327022,1,OPENCL_API_CALL,19
193,192,13583.329329,1,OPENCL_API_CALL,19
194,0,13583.331356,1,OPENCL_API_CALL,20
195,182,13676.904771,6,KERNEL_ENQUEUE,23,25,0,0
196,0,13677.033258,3,READ_BUFFER,8226,0x5f000,16,0x7f5d3aeee640
197,196,13677.126458,3,READ_BUFFER
198,194,13677.194683,1,OPENCL_API_CALL,20
199,0,13677.212558,2,OPENCL_API_CALL,15
200,0,13677.248367,6,KERNEL_ENQUEUE,23,26,1,0
201,199,13677.283501,2,OPENCL_API_CALL,15
202,0,13677.286197,1,OPENCL_API_CALL,17
203,202,13677.288853,1,OPENCL_API_CALL,17
204,0,13677.291501,1,OPENCL_API_CALL,17
205,204,13677.293403,1,OPENCL_API_CALL,17
206,0,13677.295983,2,OPENCL_API_CALL,18
207,206,13677.301533,2,OPENCL_API_CALL,18
208,0,13677.303475,1,OPENCL_API_CALL,19
209,208,13677.305187,1,OPENCL_API_CALL,19
210,0,13677.306693,1,OPENCL_API_CALL,19
211,210,13677.308753,1,OPENCL_API_CALL,19
212,0,13677.310403,1,OPENCL_API_CALL,20
213,200,13770.905062,6,KERNEL_ENQUEUE,23,25,0,0
214,0,13770.987163,3,READ_BUFFER,8226,0x5f000,16,0x7f5d390ee640
215,214,13771.052743,3,READ_BUFFER
216,212,13771.106133,1,OPENCL_API_CALL,20
217,0,13771.124215,2,OPENCL_API_CALL,15
218,0,13771.161421,6,KERNEL_ENQUEUE,23,27,1,0
219,217,13771.188608,2,OPENCL_API_CALL,15
220,0,13771.191505,1,OPENCL_API_CALL,17
221,220,13771.194219,1,OPENCL_API_CALL,17
222,0,13771.196691,1,OPENCL_API_CALL,17
223,222,13771.198198,1,OPENCL_API_CALL,17
224,0,13771.200628,2,OPENCL_API_CALL,18
225,224,13771.205808,2,OPENCL_API_CALL,18
226,0,13771.207863,1,OPENCL_API_CALL,19
227,226,13771.209995,1,OPENCL_API_CALL,19
228,0,13771.211459,1,OPENCL_API_CALL,19
229,228,13771.213248,1,OPENCL_API_CALL,19
230,0,13771.214513,1,OPENCL_API_CALL,20
231,218,13864.820928,6,KERNEL_ENQUEUE,23,25,0,0
232,0,13864.936458,3,READ_BUFFER,8226,0x5f000,16,0x7f5d3aeee640
233,232,13865.043768,3,READ_BUFFER
234,230,13865.116195,1,OPENCL_API_CALL,20
235,0,13865.143241,2,OPENCL_API_CALL,15
236,0,13865.194335,6,KERNEL_ENQUEUE,23,27,1,0
237,235,13865.232461,2,OPENCL_API_CALL,15
238,0,13865.236825,1,OPENCL_API_CALL,17
239,238,13865.240798,1,OPENCL_API_CALL,17
240,0,13865.244831,1,OPENCL_API_CALL,17
241,240,13865.247338,1,OPENCL_API_CALL,17
242,0,13865.251341,2,OPENCL_API_CALL,18
243,242,13865.259095,2,OPENCL_API_CALL,18
244,0,13865.262185,1,OPENCL_API_CALL,19
245,244,13865.265115,1,OPENCL_API_CALL,19
246,0,13865.267681,1,OPENCL_API_CALL,19
247,246,13865.270455,1,OPENCL_API_CALL,19
248,0,13865.272475,1,OPENCL_API_CALL,20
249,236,13958.860301,6,KERNEL_ENQUEUE,23,25,0,0
250,0,13958.936602,3,READ_BUFFER,8226,0x5f000,16,0x7f5d390ee640
251,250,13959.021818,3,READ_BUFFER
252,248,13959.079470,1,OPENCL_API_CALL,20
253,0,13959.119421,2,OPENCL_API_CALL,15
254,0,13959.163051,6,KERNEL_ENQUEUE,23,27,1,0
255,253,13959.201157,2,OPENCL_API_CALL,15
256,0,13959.205437,1,OPENCL_API_CALL,17
257,256,13959.209737,1,OPENCL_API_CALL,17
258,0,13959.213804,1,OPENCL_API_CALL,17
259,258,13959.217157,1,OPENCL_API_CALL,17
260,0,13959.221207,2,OPENCL_API_CALL,18
261,260,13959.229148,2,OPENCL_API_CALL,18
262,0,13959.232238,1,OPENCL_API_CALL,19
263,262,13959.235098,1,OPENCL_API_CALL,19
264,0,13959.237531,1,OPENCL_API_CALL,19
265,264,13959.239594,1,OPENCL_API_CALL,19
266,0,13959.241424,1,OPENCL_API_CALL,20
267,254,14052.828553,6,KERNEL_ENQUEUE,23,25,0,0
268,0,14052.944177,3,READ_BUFFER,8226,0x5f000,16,0x7f5d3aeee640
269,268,14053.041650,3,READ_BUFFER
270,266,14053.099660,1,OPENCL_API_CALL,20
271,0,14053.117716,2,OPENCL_API_CALL,15
272,0,14053.145212,6,KERNEL_ENQUEUE,23,27,1,0
273,271,14053.170358,2,OPENCL_API_CALL,15
274,0,14053.173088,1,OPENCL_API_CALL,17
275,274,14053.175710,1,OPENCL_API_CALL,17
276,0,14053.178268,1,OPENCL_API_CALL,17
277,276,14053.179706,1,OPENCL_API_CALL,17
278,0,14053.182234,2,OPENCL_API_CALL,18
279,278,14053.187220,2,OPENCL_API_CALL,18
280,0,14053.189154,1,OPENCL_API_CALL,19
281,280,14053.191432,1,OPENCL_API_CALL,19
282,0,14053.193062,1,OPENCL_API_CALL,19
283,282,14053.194586,1,OPENCL_API_CALL,19
284,0,14053.195816,1,OPENCL_API_CALL,20
285,272,14146.800490,6,KERNEL_ENQUEUE,23,25,0,0
286,0,14146.882494,3,READ_BUFFER,8226,0x5f000,16,0x7f5d390ee640
287,286,14146.967434,3,READ_BUFFER
288,284,14147.024756,1,OPENCL_API_CALL,20
289,0,14147.043153,2,OPENCL_API_CALL,15
290,0,14147.073310,6,KERNEL_ENQUEUE,23,27,1,0
291,289,14147.098928,2,OPENCL_API_CALL,15
292,0,14147.101753,1,OPENCL_API_CALL,17
293,292,14147.104745,1,OPENCL_API_CALL,17
294,0,14147.107248,1,OPENCL_API_CALL,17
295,294,14147.108933,1,OPENCL_API_CALL,17
296,0,14147.111838,2,OPENCL_API_CALL,18
297,296,14147.117023,2,OPENCL_API_CALL,18
298,0,14147.119026,1,OPENCL_API_CALL,19
299,298,14147.120930,1,OPENCL_API_CALL,19
300,0,14147.122423,1,OPENCL_API_CALL,19
301,300,14147.123833,1,OPENCL_API_CALL,19
302,0,14147.124975,1,OPENCL_API_CALL,20
303,290,14240.728413,6,KERNEL_ENQUEUE,23,25,0,0
304,0,14240.844443,3,READ_BUFFER,8226,0x5f000,16,0x7f5d3aeee640
305,304,14240.941026,3,READ_BUFFER
306,302,14240.998541,1,OPENCL_API_CALL,20
307,0,14241.016619,2,OPENCL_API_CALL,15
308,0,14241.054864,6,KERNEL_ENQUEUE,23,27,1,0
309,307,14241.080286,2,OPENCL_API_CALL,15
310,0,14241.082964,1,OPENCL_API_CALL,17
311,310,14241.085461,1,OPENCL_API_CALL,17
312,0,14241.088034,1,OPENCL_API_CALL,17
313,312,14241.089622,1,OPENCL_API_CALL,17
314,0,14241.091981,2,OPENCL_API_CALL,18
315,314,14241.097226,2,OPENCL_API_CALL,18
316,0,14241.099262,1,OPENCL_API_CALL,19
317,316,14241.101321,1,OPENCL_API_CALL,19
318,0,14241.102981,1,OPENCL_API_CALL,19
319,318,14241.113666,1,OPENCL_API_CALL,19
320,0,14241.114964,1,OPENCL_API_CALL,20
321,308,14334.708926,6,KERNEL_ENQUEUE,23,25,0,0
322,0,14334.790419,3,READ_BUFFER,8226,0x5f000,16,0x7f5d390ee640
323,322,14334.874646,3,READ_BUFFER
324,320,14334.932839,1,OPENCL_API_CALL,20
325,0,14334.950370,2,OPENCL_API_CALL,15
326,0,14334.998116,6,KERNEL_ENQUEUE,23,27,1,0
327,325,14335.037119,2,OPENCL_API_CALL,15
328,0,14335.041522,1,OPENCL_API_CALL,17
329,328,14335.045249,1,OPENCL_API_CALL,17
330,0,14335.049406,1,OPENCL_API_CALL,17
331,330,14335.052622,1,OPENCL_API_CALL,17
332,0,14335.056962,2,OPENCL_API_CALL,18
333,332,14335.065536,2,OPENCL_API_CALL,18
334,0,14335.069106,1,OPENCL_API_CALL,19
335,334,14335.073072,1,OPENCL_API_CALL,19
336,0,14335.075676,1,OPENCL_API_CALL,19
337,336,14335.078026,1,OPENCL_API_CALL,19
338,0,14335.079966,1,OPENCL_API_CALL,20
339,326,14428.660472,6,KERNEL_ENQUEUE,23,25,0,0
340,0,14428.775519,3,READ_BUFFER,8226,0x5f000,16,0x7f5d3aeee640
341,340,14428.871679,3,READ_BUFFER
342,338,14428.929985,1,OPENCL_API_CALL,20
343,0,14428.948403,2,OPENCL_API_CALL,15
344,0,14428.978547,6,KERNEL_ENQUEUE,23,27,1,0
345,343,14429.013601,2,OPENCL_API_CALL,15
346,0,14429.016397,1,OPENCL_API_CALL,17
347,346,14429.019051,1,OPENCL_API_CALL,17
348,0,14429.021607,1,OPENCL_API_CALL,17
349,348,14429.023043,1,OPENCL_API_CALL,17
350,0,14429.025375,2,OPENCL_API_CALL,18
351,350,14429.030949,2,OPENCL_API_CALL,18
352,0,14429.033017,1,OPENCL_API_CALL,19
353,352,14429.035023,1,OPENCL_API_CALL,19
354,0,14429.036667,1,OPENCL_API_CALL,19
355,354,14429.038223,1,OPENCL_API_CALL,19
356,0,14429.039349,1,OPENCL_API_CALL,20
357,344,14522.633135,6,KERNEL_ENQUEUE,23,25,0,0
358,0,14522.725612,3,READ_BUFFER,8226,0x5f000,16,0x7f5d390ee640
359,358,14522.810192,3,READ_BUFFER
360,356,14522.867903,1,OPENCL_API_CALL,20
361,0,14522.886309,2,OPENCL_API_CALL,15
362,0,14522.913955,6,KERNEL_ENQUEUE,23,27,1,0
363,361,14522.939998,2,OPENCL_API_CALL,15
364,0,14522.942773,1,OPENCL_API_CALL,17
365,364,14522.945189,1,OPENCL_API_CALL,17
366,0,14522.947855,1,OPENCL_API_CALL,17
367,366,14522.949841,1,OPENCL_API_CALL,17
368,0,14522.952655,2,OPENCL_API_CALL,18
369,368,14522.958355,2,OPENCL_API_CALL,18
370,0,14522.960571,1,OPENCL_API_CALL,19
371,370,14522.962633,1,OPENCL_API_CALL,19
372,0,14522.964158,1,OPENCL_API_CALL,19
373,372,14522.965643,1,OPENCL_API_CALL,19
374,0,14522.967031,1,OPENCL_API_CALL,20
375,362,14616.585568,6,KERNEL_ENQUEUE,23,25,0,0
376,0,14616.700191,3,READ_BUFFER,8226,0x5f000,16,0x7f5d3aeee640
377,376,14616.795881,3,READ_BUFFER
378,374,14616.872128,1,OPENCL_API_CALL,20
379,0,14616.900378,2,OPENCL_API_CALL,15
380,0,14616.963381,6,KERNEL_ENQUEUE,23,27,1,0
381,379,14617.000435,2,OPENCL_API_CALL,15
382,0,14617.004668,1,OPENCL_API_CALL,17
383,382,14617.008458,1,OPENCL_API_CALL,17
384,0,14617.012835,1,OPENCL_API_CALL,17
385,384,14617.015041,1,OPENCL_API_CALL,17
386,0,14617.019011,2,OPENCL_API_CALL,18
387,386,14617.027605,2,OPENCL_API_CALL,18
388,0,14617.031168,1,OPENCL_API_CALL,19
389,388,14617.034345,1,OPENCL_API_CALL,19
390,0,14617.036865,1,OPENCL_API_CALL,19
391,390,14617.039025,1,OPENCL_API_CALL,19
392,0,14617.040985,1,OPENCL_API_CALL,20
393,380,14710.630327,6,KERNEL_ENQUEUE,23,25,0,0
394,0,14710.712177,3,READ_BUFFER,8226,0x5f000,16,0x7f5d390ee640
395,394,14710.797487,3,READ_BUFFER
396,392,14710.854804,1,OPENCL_API_CALL,20
397,0,14710.873166,2,OPENCL_API_CALL,15
398,0,14710.900482,6,KERNEL_ENQUEUE,23,27,1,0
399,397,14710.926212,2,OPENCL_API_CALL,15
400,0,14710.929014,1,OPENCL_API_CALL,17
401,400,14710.931677,1,OPENCL_API_CALL,17
402,0,14710.934537,1,OPENCL_API_CALL,17
403,402,14710.936287,1,OPENCL_API_CALL,17
404,0,14710.938912,2,OPENCL_API_CALL,18
405,404,14710.944684,2,OPENCL_API_CALL,18
406,0,14710.946850,1,OPENCL_API_CALL,19
407,406,14710.949260,1,OPENCL_API_CALL,19
408,0,14710.950877,1,OPENCL_API_CALL,19
409,408,14710.952302,1,OPENCL_API_CALL,19
410,0,14710.953616,1,OPENCL_API_CALL,20
411,398,14804.558727,6,KERNEL_ENQUEUE,23,25,0,0
412,0,14804.674554,3,READ_BUFFER,8226,0x5f000,16,0x7f5d3aeee640
413,412,14804.769638,3,READ_BUFFER
414,410,14804.843688,1,OPENCL_API_CALL,20
415,0,14804.871981,2,OPENCL_API_CALL,15
416,0,14804.928061,6,KERNEL_ENQUEUE,23,28,1,0
417,415,14804.966721,2,OPENCL_API_CALL,15
418,0,14804.971248,1,OPENCL_API_CALL,17
419,418,14804.974918,1,OPENCL_API_CALL,17
420,0,14804.979021,1,OPENCL_API_CALL,17
421,420,14804.982078,1,OPENCL_API_CALL,17
422,0,14804.985968,2,OPENCL_API_CALL,18
423,422,14804.994888,2,OPENCL_API_CALL,18
424,0,14804.998828,1,OPENCL_API_CALL,19
425,424,14805.002161,1,OPENCL_API_CALL,19
426,0,14805.004664,1,OPENCL_API_CALL,19
427,426,14805.006878,1,OPENCL_API_CALL,19
428,0,14805.008854,1,OPENCL_API_CALL,20
429,416,14898.590724,6,KERNEL_ENQUEUE,23,25,0,0
430,0,14898.672917,3,READ_BUFFER,8226,0x5f000,16,0x7f5d390ee640
431,430,14898.757250,3,READ_BUFFER
432,428,14898.815235,1,OPENCL_API_CALL,20
433,0,14898.834146,2,OPENCL_API_CALL,15
434,0,14898.863436,6,KERNEL_ENQUEUE,23,28,1,0
435,433,14898.888966,2,OPENCL_API_CALL,15
436,0,14898.891610,1,OPENCL_API_CALL,17
437,436,14898.894275,1,OPENCL_API_CALL,17
438,0,14898.896893,1,OPENCL_API_CALL,17
439,438,14898.898620,1,OPENCL_API_CALL,17
440,0,14898.900970,2,OPENCL_API_CALL,18
441,440,14898.906836,2,OPENCL_API_CALL,18
442,0,14898.909048,1,OPENCL_API_CALL,19
443,442,14898.911433,1,OPENCL_API_CALL,19
444,0,14898.913036,1,OPENCL_API_CALL,19
445,444,14898.914573,1,OPENCL_API_CALL,19
446,0,14898.915755,1,OPENCL_API_CALL,20
447,434,14992.520363,6,KERNEL_ENQUEUE,23,25,0,0
448,0,14992.635323,3,READ_BUFFER,8226,0x5f000,16,0x7f5d3aeee640
449,448,14992.731027,3,READ_BUFFER
450,446,14992.804323,1,OPENCL_API_CALL,20
451,0,14992.832963,2,OPENCL_API_CALL,15
452,0,14992.884580,6,KERNEL_ENQUEUE,23,28,1,0
453,451,14992.921973,2,OPENCL_API_CALL,15
454,0,14992.926563,1,OPENCL_API_CALL,17
455,454,14992.930370,1,OPENCL_API_CALL,17
456,0,14992.936960,1,OPENCL_API_CALL,17
457,456,14992.939217,1,OPENCL_API_CALL,17
458,0,14992.943070,2,OPENCL_API_CALL,18
459,458,14992.951783,2,OPENCL_API_CALL,18
460,0,14992.955073,1,OPENCL_API_CALL,19
461,460,14992.958327,1,OPENCL_API_CALL,19
462,0,14992.960790,1,OPENCL_API_CALL,19
463,462,14992.963767,1,OPENCL_API_CALL,19
464,0,14992.965747,1,OPENCL_API_CALL,20
465,452,15086.552713,6,KERNEL_ENQUEUE,23,25,0,0
466,0,15086.634443,3,READ_BUFFER,8226,0x5f000,16,0x7f5d390ee640
467,466,15086.719389,3,READ_BUFFER
468,464,15086.778263,1,OPENCL_API_CALL,20
469,0,15086.797121,2,OPENCL_API_CALL,15
470,0,15086.824355,6,KERNEL_ENQUEUE,23,28,1,0
471,469,15086.849761,2,OPENCL_API_CALL,15
472,0,15086.852503,1,OPENCL_API_CALL,17
473,472,15086.855241,1,OPENCL_API_CALL,17
474,0,15086.857805,1,OPENCL_API_CALL,17
475,474,15086.859389,1,OPENCL_API_CALL,17
476,0,15086.861965,2,OPENCL_API_CALL,18
477,476,15086.867059,2,OPENCL_API_CALL,18
478,0,15086.869371,1,OPENCL_API_CALL,19
479,478,15086.871771,1,OPENCL_API_CALL,19
480,0,15086.873375,1,OPENCL_API_CALL,19
481,480,15086.875085,1,OPENCL_API_CALL,19
482,0,15086.876349,1,OPENCL_API_CALL,20
483,470,15180.496666,6,KERNEL_ENQUEUE,23,25,0,0
484,0,15180.612816,3,READ_BUFFER,8226,0x5f000,16,0x7f5d3aeee640
485,484,15180.708753,3,READ_BUFFER
486,482,15180.767672,1,OPENCL_API_CALL,20
487,0,15180.786542,2,OPENCL_API_CALL,15
