211,210,12120.927656,1,OPENCL_API_CALL,17
212,0,12120.931649,1,OPENCL_API_CALL,17
213,212,12120.933889,1,OPENCL_API_CALL,17
214,0,12120.937999,2,OPENCL_API_CALL,18
215,214,12120.947753,2,OPENCL_API_CALL,18
216,0,12120.951289,1,OPENCL_API_CALL,19
217,216,12120.955223,1,OPENCL_API_CALL,19
218,0,12120.957636,1,OPENCL_API_CALL,19
219,218,12120.959689,1,OPENCL_API_CALL,19
220,0,12120.961463,1,OPENCL_API_CALL,20
221,208,12257.555540,6,KERNEL_ENQUEUE,23,25,0,0
222,0,12257.685513,3,READ_BUFFER,8226,0x5f000,16,0x7f406acf9640
223,222,12257.776220,3,READ_BUFFER
224,220,12257.855923,1,OPENCL_API_CALL,20
225,0,12257.868793,2,OPENCL_API_CALL,15
226,0,12257.914840,6,KERNEL_ENQUEUE,23,26,1,0
227,225,12257.962600,2,OPENCL_API_CALL,15
228,0,12257.967190,1,OPENCL_API_CALL,17
229,228,12257.971950,1,OPENCL_API_CALL,17
230,0,12257.976113,1,OPENCL_API_CALL,17
231,230,12257.978637,1,OPENCL_API_CALL,17
232,0,12257.982620,2,OPENCL_API_CALL,18
233,232,12257.992213,2,OPENCL_API_CALL,18
234,0,12257.996460,1,OPENCL_API_CALL,19
235,234,12258.000707,1,OPENCL_API_CALL,19
236,0,12258.003567,1,OPENCL_API_CALL,19
237,236,12258.006110,1,OPENCL_API_CALL,19
238,0,12258.008073,1,OPENCL_API_CALL,20
239,226,12394.585201,6,KERNEL_ENQUEUE,23,25,0,0
240,0,12394.714297,3,READ_BUFFER,8226,0x5f000,16,0x7f406bcfb640
241,240,12394.799347,3,READ_BUFFER
242,238,12394.881174,1,OPENCL_API_CALL,20
243,0,12394.893347,2,OPENCL_API_CALL,15
244,0,12394.940421,6,KERNEL_ENQUEUE,23,27,1,0
245,243,12394.987977,2,OPENCL_API_CALL,15
246,0,12394.992511,1,OPENCL_API_CALL,17
247,246,12394.997181,1,OPENCL_API_CALL,17
248,0,12395.001064,1,OPENCL_API_CALL,17
249,248,12395.004017,1,OPENCL_API_CALL,17
250,0,12395.007897,2,OPENCL_API_CALL,18
251,250,12395.016957,2,OPENCL_API_CALL,18
252,0,12395.020324,1,OPENCL_API_CALL,19
253,252,12395.023234,1,OPENCL_API_CALL,19
254,0,12395.025527,1,OPENCL_API_CALL,19
255,254,12395.027617,1,OPENCL_API_CALL,19
256,0,12395.029454,1,OPENCL_API_CALL,20
257,244,12531.612438,6,KERNEL_ENQUEUE,23,25,0,0
258,0,12531.739331,3,READ_BUFFER,8226,0x5f000,16,0x7f406acf9640
259,258,12531.838078,3,READ_BUFFER
260,256,12531.916071,1,OPENCL_API_CALL,20
261,0,12531.929041,2,OPENCL_API_CALL,15
262,0,12531.974984,6,KERNEL_ENQUEUE,23,27,1,0
263,261,12532.021891,2,OPENCL_API_CALL,15
264,0,12532.026554,1,OPENCL_API_CALL,17
265,264,12532.030798,1,OPENCL_API_CALL,17
266,0,12532.034884,1,OPENCL_API_CALL,17
267,266,12532.037174,1,OPENCL_API_CALL,17
268,0,12532.041371,2,OPENCL_API_CALL,18
269,268,12532.050368,2,OPENCL_API_CALL,18
270,0,12532.053638,1,OPENCL_API_CALL,19
271,270,12532.056941,1,OPENCL_API_CALL,19
272,0,12532.059261,1,OPENCL_API_CALL,19
273,272,12532.062421,1,OPENCL_API_CALL,19
274,0,12532.064374,1,OPENCL_API_CALL,20
275,262,12668.665018,6,KERNEL_ENQUEUE,23,25,0,0
276,0,12668.792732,3,READ_BUFFER,8226,0x5f000,16,0x7f406bcfb640
277,276,12668.885985,3,READ_BUFFER
278,274,12668.967958,1,OPENCL_API_CALL,20
279,0,12668.982445,2,OPENCL_API_CALL,15
280,0,12669.029031,6,KERNEL_ENQUEUE,23,27,1,0
281,279,12669.076631,2,OPENCL_API_CALL,15
282,0,12669.080975,1,OPENCL_API_CALL,17
283,282,12669.085228,1,OPENCL_API_CALL,17
284,0,12669.089388,1,OPENCL_API_CALL,17
285,284,12669.091848,1,OPENCL_API_CALL,17
286,0,12669.095815,2,OPENCL_API_CALL,18
287,286,12669.105775,2,OPENCL_API_CALL,18
288,0,12669.109241,1,OPENCL_API_CALL,19
289,288,12669.112515,1,OPENCL_API_CALL,19
290,0,12669.115101,1,OPENCL_API_CALL,19
291,290,12669.117741,1,OPENCL_API_CALL,19
292,0,12669.119991,1,OPENCL_API_CALL,20
293,280,12805.707212,6,KERNEL_ENQUEUE,23,25,0,0
294,0,12805.837388,3,READ_BUFFER,8226,0x5f000,16,0x7f406acf9640
295,294,12805.925912,3,READ_BUFFER
296,292,12806.004368,1,OPENCL_API_CALL,20
297,0,12806.017952,2,OPENCL_API_CALL,15
298,0,12806.065498,6,KERNEL_ENQUEUE,23,27,1,0
299,297,12806.112085,2,OPENCL_API_CALL,15
300,0,12806.116585,1,OPENCL_API_CALL,17
301,300,12806.121765,1,OPENCL_API_CALL,17
302,0,12806.125845,1,OPENCL_API_CALL,17
303,302,12806.129075,1,OPENCL_API_CALL,17
304,0,12806.133222,2,OPENCL_API_CALL,18
305,304,12806.142215,2,OPENCL_API_CALL,18
306,0,12806.145688,1,OPENCL_API_CALL,19
307,306,12806.149205,1,OPENCL_API_CALL,19
308,0,12806.151692,1,OPENCL_API_CALL,19
309,308,12806.154828,1,OPENCL_API_CALL,19
310,0,12806.156842,1,OPENCL_API_CALL,20
311,298,12942.777576,6,KERNEL_ENQUEUE,23,25,0,0
312,0,12942.904436,3,READ_BUFFER,8226,0x5f000,16,0x7f406bcfb640
313,312,12942.991026,3,READ_BUFFER
314,310,12943.069829,1,OPENCL_API_CALL,20
315,0,12943.083466,2,OPENCL_API_CALL,15
316,0,12943.129276,6,KERNEL_ENQUEUE,23,27,1,0
317,315,12943.176029,2,OPENCL_API_CALL,15
318,0,12943.180526,1,OPENCL_API_CALL,17
319,318,12943.184876,1,OPENCL_API_CALL,17
320,0,12943.189049,1,OPENCL_API_CALL,17
321,320,12943.191346,1,OPENCL_API_CALL,17
322,0,12943.195499,2,OPENCL_API_CALL,18
323,322,12943.205376,2,OPENCL_API_CALL,18
324,0,12943.208802,1,OPENCL_API_CALL,19
325,324,12943.213386,1,OPENCL_API_CALL,19
326,0,12943.216602,1,OPENCL_API_CALL,19
327,326,12943.219509,1,OPENCL_API_CALL,19
328,0,12943.221766,1,OPENCL_API_CALL,20
329,316,13079.815170,6,KERNEL_ENQUEUE,23,25,0,0
330,0,13079.957513,3,READ_BUFFER,8226,0x5f000,16,0x7f406acf9640
331,330,13080.043603,3,READ_BUFFER
332,328,13080.123830,1,OPENCL_API_CALL,20
333,0,13080.137306,2,OPENCL_API_CALL,15
334,0,13080.183360,6,KERNEL_ENQUEUE,23,27,1,0
335,333,13080.229650,2,OPENCL_API_CALL,15
336,0,13080.234133,1,OPENCL_API_CALL,17
337,336,13080.238353,1,OPENCL_API_CALL,17
338,0,13080.242640,1,OPENCL_API_CALL,17
339,338,13080.245626,1,OPENCL_API_CALL,17
340,0,13080.249746,2,OPENCL_API_CALL,18
341,340,13080.259863,2,OPENCL_API_CALL,18
342,0,13080.263536,1,OPENCL_API_CALL,19
343,342,13080.267536,1,OPENCL_API_CALL,19
344,0,13080.270276,1,OPENCL_API_CALL,19
345,344,13080.273096,1,OPENCL_API_CALL,19
346,0,13080.275353,1,OPENCL_API_CALL,20
347,334,13216.880783,6,KERNEL_ENQUEUE,23,25,0,0
348,0,13217.008787,3,READ_BUFFER,8226,0x5f000,16,0x7f406bcfb640
349,348,13217.094380,3,READ_BUFFER
350,346,13217.176037,1,OPENCL_API_CALL,20
351,0,13217.191167,2,OPENCL_API_CALL,15
352,0,13217.238310,6,KERNEL_ENQUEUE,23,27,1,0
353,351,13217.284780,2,OPENCL_API_CALL,15
354,0,13217.288880,1,OPENCL_API_CALL,17
355,354,13217.293190,1,OPENCL_API_CALL,17
356,0,13217.297387,1,OPENCL_API_CALL,17
357,356,13217.300530,1,OPENCL_API_CALL,17
358,0,13217.304647,2,OPENCL_API_CALL,18
359,358,13217.314340,2,OPENCL_API_CALL,18
360,0,13217.318383,1,OPENCL_API_CALL,19
361,360,13217.321473,1,OPENCL_API_CALL,19
362,0,13217.324806,1,OPENCL_API_CALL,19
363,362,13217.327646,1,OPENCL_API_CALL,19
364,0,13217.329906,1,OPENCL_API_CALL,20
365,352,13353.960371,6,KERNEL_ENQUEUE,23,25,0,0
366,0,13354.089861,3,READ_BUFFER,8226,0x5f000,16,0x7f406acf9640
367,366,13354.176051,3,READ_BUFFER
368,364,13354.261901,1,OPENCL_API_CALL,20
369,0,13354.275534,2,OPENCL_API_CALL,15
370,0,13354.321384,6,KERNEL_ENQUEUE,23,28,1,0
371,369,13354.368934,2,OPENCL_API_CALL,15
372,0,13354.373940,1,OPENCL_API_CALL,17
373,372,13354.378437,1,OPENCL_API_CALL,17
374,0,13354.382684,1,OPENCL_API_CALL,17
375,374,13354.386064,1,OPENCL_API_CALL,17
376,0,13354.390674,2,OPENCL_API_CALL,18
377,376,13354.400574,2,OPENCL_API_CALL,18
378,0,13354.404437,1,OPENCL_API_CALL,19
379,378,13354.407820,1,OPENCL_API_CALL,19
380,0,13354.411540,1,OPENCL_API_CALL,19
381,380,13354.414614,1,OPENCL_API_CALL,19
382,0,13354.417404,1,OPENCL_API_CALL,20
383,370,13491.024877,6,KERNEL_ENQUEUE,23,25,0,0
384,0,13491.151827,3,READ_BUFFER,8226,0x5f000,16,0x7f406bcfb640
385,384,13491.235887,3,READ_BUFFER
386,382,13491.313244,1,OPENCL_API_CALL,20
387,0,13491.328294,2,OPENCL_API_CALL,15
388,0,13491.375154,6,KERNEL_ENQUEUE,23,28,1,0
389,387,13491.422261,2,OPENCL_API_CALL,15
390,0,13491.426737,1,OPENCL_API_CALL,17
391,390,13491.431011,1,OPENCL_API_CALL,17
392,0,13491.435021,1,OPENCL_API_CALL,17
393,392,13491.437254,1,OPENCL_API_CALL,17
394,0,13491.441227,2,OPENCL_API_CALL,18
395,394,13491.450444,2,OPENCL_API_CALL,18
396,0,13491.454427,1,OPENCL_API_CALL,19
397,396,13491.458574,1,OPENCL_API_CALL,19
398,0,13491.461334,1,OPENCL_API_CALL,19
399,398,13491.464194,1,OPENCL_API_CALL,19
400,0,13491.466274,1,OPENCL_API_CALL,20
401,388,13628.112737,6,KERNEL_ENQUEUE,23,25,0,0
402,0,13628.242200,3,READ_BUFFER,8226,0x5f000,16,0x7f406acf9640
403,402,13628.328824,3,READ_BUFFER
404,400,13628.408330,1,OPENCL_API_CALL,20
405,0,13628.423140,2,OPENCL_API_CALL,15
406,0,13628.469787,6,KERNEL_ENQUEUE,23,28,1,0
407,405,13628.516054,2,OPENCL_API_CALL,15
408,0,13628.520377,1,OPENCL_API_CALL,17
409,408,13628.524367,1,OPENCL_API_CALL,17
410,0,13628.528554,1,OPENCL_API_CALL,17
411,410,13628.530920,1,OPENCL_API_CALL,17
412,0,13628.534870,2,OPENCL_API_CALL,18
413,412,13628.544364,2,OPENCL_API_CALL,18
414,0,13628.548374,1,OPENCL_API_CALL,19
415,414,13628.551964,1,OPENCL_API_CALL,19
416,0,13628.554737,1,OPENCL_API_CALL,19
417,416,13628.557090,1,OPENCL_API_CALL,19
418,0,13628.558994,1,OPENCL_API_CALL,20
419,406,13765.181568,6,KERNEL_ENQUEUE,23,25,0,0
420,0,13765.310481,3,READ_BUFFER,8226,0x5f000,16,0x7f406bcfb640
421,420,13765.395618,3,READ_BUFFER
422,418,13765.476694,1,OPENCL_API_CALL,20
423,0,13765.491548,2,OPENCL_API_CALL,15
424,0,13765.537538,6,KERNEL_ENQUEUE,23,28,1,0
425,423,13765.583584,2,OPENCL_API_CALL,15
426,0,13765.588171,1,OPENCL_API_CALL,17
427,426,13765.592724,1,OPENCL_API_CALL,17
428,0,13765.596724,1,OPENCL_API_CALL,17
429,428,13765.599314,1,OPENCL_API_CALL,17
430,0,13765.603454,2,OPENCL_API_CALL,18
431,430,13765.612838,2,OPENCL_API_CALL,18
432,0,13765.616258,1,OPENCL_API_CALL,19
433,432,13765.619261,1,OPENCL_API_CALL,19
434,0,13765.621598,1,OPENCL_API_CALL,19
435,434,13765.623811,1,OPENCL_API_CALL,19
436,0,13765.625938,1,OPENCL_API_CALL,20
437,424,13902.270788,6,KERNEL_ENQUEUE,23,25,0,0
438,0,13902.402355,3,READ_BUFFER,8226,0x5f000,16,0x7f406acf9640
439,438,13902.490185,3,READ_BUFFER
440,436,13902.568795,1,OPENCL_API_CALL,20
441,0,13902.582722,2,OPENCL_API_CALL,15
442,0,13902.628568,6,KERNEL_ENQUEUE,23,28,1,0
443,441,13902.676042,2,OPENCL_API_CALL,15
444,0,13902.680505,1,OPENCL_API_CALL,17
445,444,13902.685445,1,OPENCL_API_CALL,17
446,0,13902.689688,1,OPENCL_API_CALL,17
447,446,13902.692638,1,OPENCL_API_CALL,17
448,0,13902.696715,2,OPENCL_API_CALL,18
449,448,13902.706065,2,OPENCL_API_CALL,18
450,0,13902.709472,1,OPENCL_API_CALL,19
451,450,13902.713395,1,OPENCL_API_CALL,19
452,0,13902.715958,1,OPENCL_API_CALL,19
453,452,13902.718665,1,OPENCL_API_CALL,19
454,0,13902.720902,1,OPENCL_API_CALL,20
455,442,14039.349548,6,KERNEL_ENQUEUE,23,25,0,0
456,0,14039.474901,3,READ_BUFFER,8226,0x5f000,16,0x7f406bcfb640
457,456,14039.559828,3,READ_BUFFER
458,454,14039.639131,1,OPENCL_API_CALL,20
459,0,14039.653138,2,OPENCL_API_CALL,15
460,0,14039.698178,6,KERNEL_ENQUEUE,23,28,1,0
461,459,14039.744591,2,OPENCL_API_CALL,15
462,0,14039.749201,1,OPENCL_API_CALL,17
463,462,14039.753361,1,OPENCL_API_CALL,17
464,0,14039.757301,1,OPENCL_API_CALL,17
465,464,14039.760065,1,OPENCL_API_CALL,17
466,0,14039.764135,2,OPENCL_API_CALL,18
467,466,14039.773265,2,OPENCL_API_CALL,18
468,0,14039.777678,1,OPENCL_API_CALL,19
469,468,14039.781201,1,OPENCL_API_CALL,19
470,0,14039.783681,1,OPENCL_API_CALL,19
471,470,14039.786045,1,OPENCL_API_CALL,19
472,0,14039.788148,1,OPENCL_API_CALL,20
473,460,14176.413686,6,KERNEL_ENQUEUE,23,25,0,0
474,0,14176.543316,3,READ_BUFFER,8226,0x5f000,16,0x7f406acf9640
475,474,14176.634916,3,READ_BUFFER
476,472,14176.715956,1,OPENCL_API_CALL,20
477,0,14176.731279,2,OPENCL_API_CALL,15
478,0,14176.777282,6,KERNEL_ENQUEUE,23,28,1,0
479,477,14176.823489,2,OPENCL_API_CALL,15
480,0,14176.828032,1,OPENCL_API_CALL,17
481,480,14176.832199,1,OPENCL_API_CALL,17
482,0,14176.836185,1,OPENCL_API_CALL,17
483,482,14176.839115,1,OPENCL_API_CALL,17
484,0,14176.843412,2,OPENCL_API_CALL,18
485,484,14176.852672,2,OPENCL_API_CALL,18
486,0,14176.856235,1,OPENCL_API_CALL,19
487,486,14176.859632,1,OPENCL_API_CALL,19
